#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2366,,,,,,
#開始時刻,2018-10-26,15:41:28,,,,,
#終了時刻,2018-10-27,11:24:51,,,,,
#トリガ時刻,2018-10-26,15:42:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1004,2018/10/27 00:03:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1005,2018/10/27 00:04:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1006,2018/10/27 00:04:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1007,2018/10/27 00:05:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1008,2018/10/27 00:05:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1009,2018/10/27 00:06:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1010,2018/10/27 00:06:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1011,2018/10/27 00:07:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1012,2018/10/27 00:07:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1013,2018/10/27 00:08:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1014,2018/10/27 00:08:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1015,2018/10/27 00:09:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1016,2018/10/27 00:09:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1017,2018/10/27 00:10:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1018,2018/10/27 00:10:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1019,2018/10/27 00:11:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1020,2018/10/27 00:11:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1021,2018/10/27 00:12:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1022,2018/10/27 00:12:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1023,2018/10/27 00:13:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1024,2018/10/27 00:13:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1025,2018/10/27 00:14:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1026,2018/10/27 00:14:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1027,2018/10/27 00:15:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1028,2018/10/27 00:15:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1029,2018/10/27 00:16:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1030,2018/10/27 00:16:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1031,2018/10/27 00:17:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1032,2018/10/27 00:17:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1033,2018/10/27 00:18:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1034,2018/10/27 00:18:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1035,2018/10/27 00:19:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1036,2018/10/27 00:19:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1037,2018/10/27 00:20:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1038,2018/10/27 00:20:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1039,2018/10/27 00:21:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/10/27 00:21:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/10/27 00:22:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/10/27 00:22:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/10/27 00:23:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/10/27 00:23:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/10/27 00:24:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/10/27 00:24:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/10/27 00:25:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/10/27 00:25:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/10/27 00:26:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/10/27 00:26:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/10/27 00:27:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/10/27 00:27:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/10/27 00:28:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/10/27 00:28:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/10/27 00:29:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/10/27 00:29:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/10/27 00:30:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/10/27 00:30:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/10/27 00:31:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/10/27 00:31:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/10/27 00:32:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/10/27 00:32:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/10/27 00:33:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/10/27 00:33:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/10/27 00:34:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/10/27 00:34:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/10/27 00:35:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/10/27 00:35:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/10/27 00:36:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/10/27 00:36:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/10/27 00:37:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/10/27 00:37:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/10/27 00:38:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/10/27 00:38:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/10/27 00:39:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/10/27 00:39:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/10/27 00:40:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/10/27 00:40:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/10/27 00:41:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/10/27 00:41:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/10/27 00:42:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/10/27 00:42:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/10/27 00:43:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/10/27 00:43:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/10/27 00:44:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/10/27 00:44:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/10/27 00:45:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/10/27 00:45:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/10/27 00:46:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/10/27 00:46:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/10/27 00:47:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/10/27 00:47:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/10/27 00:48:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/10/27 00:48:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/10/27 00:49:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/10/27 00:49:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/10/27 00:50:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/10/27 00:50:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/10/27 00:51:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/10/27 00:51:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/10/27 00:52:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/10/27 00:52:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/10/27 00:53:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/10/27 00:53:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/10/27 00:54:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/10/27 00:54:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/10/27 00:55:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/10/27 00:55:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/10/27 00:56:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/10/27 00:56:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/10/27 00:57:00,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/10/27 00:57:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/10/27 00:58:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/10/27 00:58:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/10/27 00:59:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/10/27 00:59:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/10/27 01:00:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/10/27 01:00:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/10/27 01:01:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/10/27 01:01:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/10/27 01:02:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/10/27 01:02:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/10/27 01:03:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/10/27 01:03:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/10/27 01:04:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/10/27 01:04:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/10/27 01:05:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/10/27 01:05:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/10/27 01:06:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/10/27 01:06:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/10/27 01:07:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/10/27 01:07:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/10/27 01:08:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/10/27 01:08:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/10/27 01:09:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/10/27 01:09:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/10/27 01:10:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/10/27 01:10:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/10/27 01:11:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/10/27 01:11:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/10/27 01:12:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/10/27 01:12:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/10/27 01:13:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/10/27 01:13:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/10/27 01:14:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/10/27 01:14:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/10/27 01:15:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/10/27 01:15:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/10/27 01:16:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/10/27 01:16:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/10/27 01:17:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/10/27 01:17:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/10/27 01:18:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/10/27 01:18:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/10/27 01:19:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/10/27 01:19:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/10/27 01:20:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/10/27 01:20:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/10/27 01:21:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/10/27 01:21:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/10/27 01:22:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/10/27 01:22:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/10/27 01:23:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/10/27 01:23:30,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/10/27 01:24:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/10/27 01:24:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/10/27 01:25:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/10/27 01:25:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/10/27 01:26:00,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/10/27 01:26:30,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/10/27 01:27:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/10/27 01:27:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/10/27 01:28:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/10/27 01:28:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/10/27 01:29:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/10/27 01:29:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/10/27 01:30:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/10/27 01:30:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/10/27 01:31:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/10/27 01:31:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/10/27 01:32:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/10/27 01:32:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/10/27 01:33:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/10/27 01:33:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/10/27 01:34:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/10/27 01:34:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/10/27 01:35:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/10/27 01:35:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/10/27 01:36:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/10/27 01:36:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/10/27 01:37:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/10/27 01:37:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/10/27 01:38:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/10/27 01:38:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/10/27 01:39:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/10/27 01:39:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/10/27 01:40:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/10/27 01:40:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/10/27 01:41:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/10/27 01:41:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/10/27 01:42:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/10/27 01:42:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/10/27 01:43:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/10/27 01:43:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/10/27 01:44:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/10/27 01:44:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/10/27 01:45:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/10/27 01:45:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/10/27 01:46:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/10/27 01:46:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/10/27 01:47:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/10/27 01:47:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/10/27 01:48:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/10/27 01:48:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/10/27 01:49:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/10/27 01:49:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/10/27 01:50:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/10/27 01:50:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/10/27 01:51:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/10/27 01:51:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/10/27 01:52:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/10/27 01:52:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/10/27 01:53:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/10/27 01:53:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/10/27 01:54:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/10/27 01:54:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/10/27 01:55:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/10/27 01:55:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/10/27 01:56:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/10/27 01:56:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/10/27 01:57:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/10/27 01:57:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/10/27 01:58:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/10/27 01:58:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/10/27 01:59:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/10/27 01:59:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/10/27 02:00:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/10/27 02:00:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/10/27 02:01:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/10/27 02:01:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/10/27 02:02:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/10/27 02:02:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/10/27 02:03:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/10/27 02:03:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/10/27 02:04:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/10/27 02:04:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/10/27 02:05:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/10/27 02:05:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/10/27 02:06:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/10/27 02:06:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/10/27 02:07:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/10/27 02:07:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/10/27 02:08:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/10/27 02:08:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/10/27 02:09:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/10/27 02:09:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/10/27 02:10:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/10/27 02:10:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/10/27 02:11:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/10/27 02:11:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
