#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4871,,,,,,
#開始時刻,2018-10-29,16:54:57,,,,,
#終了時刻,2018-10-29,19:37:21,,,,,
#トリガ時刻,2018-10-29,16:55:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
261,2018/10/29 17:03:40,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
262,2018/10/29 17:03:42,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
263,2018/10/29 17:03:44,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
264,2018/10/29 17:03:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
265,2018/10/29 17:03:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
266,2018/10/29 17:03:50,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
267,2018/10/29 17:03:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
268,2018/10/29 17:03:54,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
269,2018/10/29 17:03:56,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
270,2018/10/29 17:03:58,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
271,2018/10/29 17:04:00,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
272,2018/10/29 17:04:02,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
273,2018/10/29 17:04:04,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
274,2018/10/29 17:04:06,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
275,2018/10/29 17:04:08,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
276,2018/10/29 17:04:10,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
277,2018/10/29 17:04:12,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
278,2018/10/29 17:04:14,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
279,2018/10/29 17:04:16,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
280,2018/10/29 17:04:18,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
281,2018/10/29 17:04:20,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
282,2018/10/29 17:04:22,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
283,2018/10/29 17:04:24,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
284,2018/10/29 17:04:26,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
285,2018/10/29 17:04:28,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
286,2018/10/29 17:04:30,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
287,2018/10/29 17:04:32,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
288,2018/10/29 17:04:34,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
289,2018/10/29 17:04:36,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
290,2018/10/29 17:04:38,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
291,2018/10/29 17:04:40,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
292,2018/10/29 17:04:42,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
293,2018/10/29 17:04:44,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
294,2018/10/29 17:04:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
295,2018/10/29 17:04:48,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
296,2018/10/29 17:04:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
297,2018/10/29 17:04:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
298,2018/10/29 17:04:54,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
299,2018/10/29 17:04:56,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
300,2018/10/29 17:04:58,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
301,2018/10/29 17:05:00,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
302,2018/10/29 17:05:02,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
303,2018/10/29 17:05:04,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
304,2018/10/29 17:05:06,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
305,2018/10/29 17:05:08,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
306,2018/10/29 17:05:10,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
307,2018/10/29 17:05:12,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
308,2018/10/29 17:05:14,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
309,2018/10/29 17:05:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
310,2018/10/29 17:05:18,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
311,2018/10/29 17:05:20,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
312,2018/10/29 17:05:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
313,2018/10/29 17:05:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
314,2018/10/29 17:05:26,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
315,2018/10/29 17:05:28,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
316,2018/10/29 17:05:30,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
317,2018/10/29 17:05:32,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
318,2018/10/29 17:05:34,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
319,2018/10/29 17:05:36,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
320,2018/10/29 17:05:38,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
321,2018/10/29 17:05:40,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
322,2018/10/29 17:05:42,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
323,2018/10/29 17:05:44,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
324,2018/10/29 17:05:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
325,2018/10/29 17:05:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
326,2018/10/29 17:05:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
327,2018/10/29 17:05:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
328,2018/10/29 17:05:54,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
329,2018/10/29 17:05:56,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
330,2018/10/29 17:05:58,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
331,2018/10/29 17:06:00,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
332,2018/10/29 17:06:02,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
333,2018/10/29 17:06:04,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
334,2018/10/29 17:06:06,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
335,2018/10/29 17:06:08,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
336,2018/10/29 17:06:10,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
337,2018/10/29 17:06:12,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
338,2018/10/29 17:06:14,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
339,2018/10/29 17:06:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
340,2018/10/29 17:06:18,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
341,2018/10/29 17:06:20,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
342,2018/10/29 17:06:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
343,2018/10/29 17:06:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
344,2018/10/29 17:06:26,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
345,2018/10/29 17:06:28,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
346,2018/10/29 17:06:30,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
347,2018/10/29 17:06:32,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
348,2018/10/29 17:06:34,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
349,2018/10/29 17:06:36,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
350,2018/10/29 17:06:38,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
351,2018/10/29 17:06:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
352,2018/10/29 17:06:42,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
353,2018/10/29 17:06:44,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
354,2018/10/29 17:06:46,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
355,2018/10/29 17:06:48,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
356,2018/10/29 17:06:50,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
357,2018/10/29 17:06:52,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
358,2018/10/29 17:06:54,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
359,2018/10/29 17:06:56,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
360,2018/10/29 17:06:58,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
361,2018/10/29 17:07:00,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
362,2018/10/29 17:07:02,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
363,2018/10/29 17:07:04,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
364,2018/10/29 17:07:06,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
365,2018/10/29 17:07:08,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
366,2018/10/29 17:07:10,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
367,2018/10/29 17:07:12,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
368,2018/10/29 17:07:14,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
369,2018/10/29 17:07:16,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
370,2018/10/29 17:07:18,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
371,2018/10/29 17:07:20,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
372,2018/10/29 17:07:22,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
373,2018/10/29 17:07:24,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
374,2018/10/29 17:07:26,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
375,2018/10/29 17:07:28,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
376,2018/10/29 17:07:30,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
377,2018/10/29 17:07:32,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
378,2018/10/29 17:07:34,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
379,2018/10/29 17:07:36,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
380,2018/10/29 17:07:38,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
381,2018/10/29 17:07:40,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
382,2018/10/29 17:07:42,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
383,2018/10/29 17:07:44,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
384,2018/10/29 17:07:46,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
385,2018/10/29 17:07:48,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
386,2018/10/29 17:07:50,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
387,2018/10/29 17:07:52,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
388,2018/10/29 17:07:54,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
389,2018/10/29 17:07:56,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
390,2018/10/29 17:07:58,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
391,2018/10/29 17:08:00,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
392,2018/10/29 17:08:02,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
393,2018/10/29 17:08:04,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
394,2018/10/29 17:08:06,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
395,2018/10/29 17:08:08,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
396,2018/10/29 17:08:10,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
397,2018/10/29 17:08:12,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
398,2018/10/29 17:08:14,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
399,2018/10/29 17:08:16,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
400,2018/10/29 17:08:18,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
401,2018/10/29 17:08:20,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
402,2018/10/29 17:08:22,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
403,2018/10/29 17:08:24,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
404,2018/10/29 17:08:26,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
405,2018/10/29 17:08:28,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
406,2018/10/29 17:08:30,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
407,2018/10/29 17:08:32,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
408,2018/10/29 17:08:34,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
409,2018/10/29 17:08:36,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
410,2018/10/29 17:08:38,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
411,2018/10/29 17:08:40,0,40.7,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
412,2018/10/29 17:08:42,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
413,2018/10/29 17:08:44,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
414,2018/10/29 17:08:46,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
415,2018/10/29 17:08:48,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
416,2018/10/29 17:08:50,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
417,2018/10/29 17:08:52,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
418,2018/10/29 17:08:54,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
419,2018/10/29 17:08:56,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
420,2018/10/29 17:08:58,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
421,2018/10/29 17:09:00,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
422,2018/10/29 17:09:02,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
423,2018/10/29 17:09:04,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
424,2018/10/29 17:09:06,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
425,2018/10/29 17:09:08,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
426,2018/10/29 17:09:10,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
427,2018/10/29 17:09:12,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
428,2018/10/29 17:09:14,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
429,2018/10/29 17:09:16,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
430,2018/10/29 17:09:18,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
431,2018/10/29 17:09:20,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
432,2018/10/29 17:09:22,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
433,2018/10/29 17:09:24,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
434,2018/10/29 17:09:26,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
435,2018/10/29 17:09:28,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
436,2018/10/29 17:09:30,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
437,2018/10/29 17:09:32,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
438,2018/10/29 17:09:34,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
439,2018/10/29 17:09:36,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
440,2018/10/29 17:09:38,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
441,2018/10/29 17:09:40,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
442,2018/10/29 17:09:42,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
443,2018/10/29 17:09:44,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
444,2018/10/29 17:09:46,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
445,2018/10/29 17:09:48,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
446,2018/10/29 17:09:50,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
447,2018/10/29 17:09:52,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
448,2018/10/29 17:09:54,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
449,2018/10/29 17:09:56,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
450,2018/10/29 17:09:58,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
451,2018/10/29 17:10:00,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
452,2018/10/29 17:10:02,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
453,2018/10/29 17:10:04,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
454,2018/10/29 17:10:06,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
455,2018/10/29 17:10:08,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
456,2018/10/29 17:10:10,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
457,2018/10/29 17:10:12,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
458,2018/10/29 17:10:14,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
459,2018/10/29 17:10:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
460,2018/10/29 17:10:18,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
461,2018/10/29 17:10:20,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
462,2018/10/29 17:10:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
463,2018/10/29 17:10:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
464,2018/10/29 17:10:26,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
465,2018/10/29 17:10:28,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
466,2018/10/29 17:10:30,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
467,2018/10/29 17:10:32,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
468,2018/10/29 17:10:34,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
469,2018/10/29 17:10:36,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
470,2018/10/29 17:10:38,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
471,2018/10/29 17:10:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
472,2018/10/29 17:10:42,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
473,2018/10/29 17:10:44,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
474,2018/10/29 17:10:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
475,2018/10/29 17:10:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
476,2018/10/29 17:10:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
477,2018/10/29 17:10:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
478,2018/10/29 17:10:54,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
479,2018/10/29 17:10:56,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
480,2018/10/29 17:10:58,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
481,2018/10/29 17:11:00,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
482,2018/10/29 17:11:02,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
483,2018/10/29 17:11:04,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
484,2018/10/29 17:11:06,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
485,2018/10/29 17:11:08,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
486,2018/10/29 17:11:10,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
487,2018/10/29 17:11:12,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
488,2018/10/29 17:11:14,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
489,2018/10/29 17:11:16,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
490,2018/10/29 17:11:18,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
491,2018/10/29 17:11:20,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
492,2018/10/29 17:11:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
493,2018/10/29 17:11:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
494,2018/10/29 17:11:26,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
495,2018/10/29 17:11:28,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
496,2018/10/29 17:11:30,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
497,2018/10/29 17:11:32,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
498,2018/10/29 17:11:34,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
499,2018/10/29 17:11:36,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
500,2018/10/29 17:11:38,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
501,2018/10/29 17:11:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
502,2018/10/29 17:11:42,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
503,2018/10/29 17:11:44,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
504,2018/10/29 17:11:46,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
505,2018/10/29 17:11:48,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
506,2018/10/29 17:11:50,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
507,2018/10/29 17:11:52,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
508,2018/10/29 17:11:54,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
509,2018/10/29 17:11:56,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
510,2018/10/29 17:11:58,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
511,2018/10/29 17:12:00,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
512,2018/10/29 17:12:02,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
513,2018/10/29 17:12:04,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
514,2018/10/29 17:12:06,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
515,2018/10/29 17:12:08,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
516,2018/10/29 17:12:10,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
517,2018/10/29 17:12:12,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
518,2018/10/29 17:12:14,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
519,2018/10/29 17:12:16,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
520,2018/10/29 17:12:18,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
521,2018/10/29 17:12:20,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
522,2018/10/29 17:12:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
523,2018/10/29 17:12:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
524,2018/10/29 17:12:26,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
525,2018/10/29 17:12:28,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
526,2018/10/29 17:12:30,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
527,2018/10/29 17:12:32,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
528,2018/10/29 17:12:34,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
529,2018/10/29 17:12:36,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
