#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4215,,,,,,
#開始時刻,2018-10-29,19:59:52,,,,,
#終了時刻,2018-10-29,22:20:25,,,,,
#トリガ時刻,2018-10-29,19:59:55,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
990,2018/10/29 20:32:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
991,2018/10/29 20:32:55,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
992,2018/10/29 20:32:57,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
993,2018/10/29 20:32:59,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
994,2018/10/29 20:33:01,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
995,2018/10/29 20:33:03,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
996,2018/10/29 20:33:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
997,2018/10/29 20:33:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
998,2018/10/29 20:33:09,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
999,2018/10/29 20:33:11,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1000,2018/10/29 20:33:13,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1001,2018/10/29 20:33:15,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1002,2018/10/29 20:33:17,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1003,2018/10/29 20:33:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1004,2018/10/29 20:33:21,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1005,2018/10/29 20:33:23,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1006,2018/10/29 20:33:25,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1007,2018/10/29 20:33:27,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1008,2018/10/29 20:33:29,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1009,2018/10/29 20:33:31,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1010,2018/10/29 20:33:33,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1011,2018/10/29 20:33:35,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1012,2018/10/29 20:33:37,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1013,2018/10/29 20:33:39,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1014,2018/10/29 20:33:41,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1015,2018/10/29 20:33:43,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1016,2018/10/29 20:33:45,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1017,2018/10/29 20:33:47,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1018,2018/10/29 20:33:49,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1019,2018/10/29 20:33:51,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1020,2018/10/29 20:33:53,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1021,2018/10/29 20:33:55,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1022,2018/10/29 20:33:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1023,2018/10/29 20:33:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1024,2018/10/29 20:34:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1025,2018/10/29 20:34:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1026,2018/10/29 20:34:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1027,2018/10/29 20:34:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1028,2018/10/29 20:34:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1029,2018/10/29 20:34:11,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1030,2018/10/29 20:34:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1031,2018/10/29 20:34:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1032,2018/10/29 20:34:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1033,2018/10/29 20:34:19,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1034,2018/10/29 20:34:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1035,2018/10/29 20:34:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1036,2018/10/29 20:34:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1037,2018/10/29 20:34:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1038,2018/10/29 20:34:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1039,2018/10/29 20:34:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/10/29 20:34:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/10/29 20:34:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/10/29 20:34:37,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/10/29 20:34:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/10/29 20:34:41,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/10/29 20:34:43,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/10/29 20:34:45,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/10/29 20:34:47,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/10/29 20:34:49,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/10/29 20:34:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/10/29 20:34:53,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/10/29 20:34:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/10/29 20:34:57,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/10/29 20:34:59,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/10/29 20:35:01,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/10/29 20:35:03,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/10/29 20:35:05,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/10/29 20:35:07,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/10/29 20:35:09,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/10/29 20:35:11,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/10/29 20:35:13,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/10/29 20:35:15,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/10/29 20:35:17,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/10/29 20:35:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/10/29 20:35:21,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/10/29 20:35:23,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/10/29 20:35:25,0,33.9,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/10/29 20:35:27,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/10/29 20:35:29,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/10/29 20:35:31,0,33.7,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/10/29 20:35:33,0,33.7,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/10/29 20:35:35,0,33.8,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/10/29 20:35:37,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/10/29 20:35:39,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/10/29 20:35:41,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/10/29 20:35:43,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/10/29 20:35:45,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/10/29 20:35:47,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/10/29 20:35:49,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/10/29 20:35:51,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/10/29 20:35:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/10/29 20:35:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/10/29 20:35:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/10/29 20:35:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/10/29 20:36:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/10/29 20:36:03,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/10/29 20:36:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/10/29 20:36:07,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/10/29 20:36:09,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/10/29 20:36:11,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/10/29 20:36:13,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/10/29 20:36:15,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/10/29 20:36:17,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/10/29 20:36:19,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/10/29 20:36:21,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/10/29 20:36:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/10/29 20:36:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/10/29 20:36:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/10/29 20:36:29,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/10/29 20:36:31,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/10/29 20:36:33,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/10/29 20:36:35,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/10/29 20:36:37,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/10/29 20:36:39,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/10/29 20:36:41,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/10/29 20:36:43,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/10/29 20:36:45,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/10/29 20:36:47,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/10/29 20:36:49,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/10/29 20:36:51,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/10/29 20:36:53,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/10/29 20:36:55,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/10/29 20:36:57,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/10/29 20:36:59,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/10/29 20:37:01,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/10/29 20:37:03,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/10/29 20:37:05,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/10/29 20:37:07,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/10/29 20:37:09,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/10/29 20:37:11,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/10/29 20:37:13,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/10/29 20:37:15,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/10/29 20:37:17,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/10/29 20:37:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/10/29 20:37:21,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/10/29 20:37:23,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/10/29 20:37:25,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/10/29 20:37:27,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/10/29 20:37:29,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/10/29 20:37:31,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/10/29 20:37:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/10/29 20:37:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/10/29 20:37:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/10/29 20:37:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/10/29 20:37:41,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/10/29 20:37:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/10/29 20:37:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/10/29 20:37:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/10/29 20:37:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/10/29 20:37:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/10/29 20:37:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/10/29 20:37:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/10/29 20:37:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/10/29 20:37:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/10/29 20:38:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/10/29 20:38:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/10/29 20:38:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/10/29 20:38:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/10/29 20:38:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/10/29 20:38:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/10/29 20:38:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/10/29 20:38:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/10/29 20:38:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/10/29 20:38:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/10/29 20:38:21,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/10/29 20:38:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/10/29 20:38:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/10/29 20:38:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/10/29 20:38:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/10/29 20:38:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/10/29 20:38:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/10/29 20:38:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/10/29 20:38:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/10/29 20:38:39,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/10/29 20:38:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/10/29 20:38:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/10/29 20:38:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/10/29 20:38:47,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/10/29 20:38:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/10/29 20:38:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/10/29 20:38:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/10/29 20:38:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/10/29 20:38:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/10/29 20:38:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/10/29 20:39:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/10/29 20:39:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/10/29 20:39:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/10/29 20:39:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/10/29 20:39:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/10/29 20:39:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/10/29 20:39:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/10/29 20:39:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/10/29 20:39:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/10/29 20:39:19,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/10/29 20:39:21,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/10/29 20:39:23,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/10/29 20:39:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/10/29 20:39:27,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/10/29 20:39:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/10/29 20:39:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/10/29 20:39:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/10/29 20:39:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/10/29 20:39:37,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/10/29 20:39:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/10/29 20:39:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/10/29 20:39:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/10/29 20:39:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/10/29 20:39:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/10/29 20:39:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/10/29 20:39:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/10/29 20:39:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/10/29 20:39:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/10/29 20:39:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/10/29 20:39:59,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/10/29 20:40:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/10/29 20:40:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/10/29 20:40:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/10/29 20:40:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/10/29 20:40:09,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/10/29 20:40:11,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/10/29 20:40:13,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/10/29 20:40:15,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/10/29 20:40:17,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/10/29 20:40:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/10/29 20:40:21,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/10/29 20:40:23,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/10/29 20:40:25,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/10/29 20:40:27,0,33.7,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/10/29 20:40:29,0,33.7,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/10/29 20:40:31,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/10/29 20:40:33,0,33.7,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/10/29 20:40:35,0,33.7,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/10/29 20:40:37,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/10/29 20:40:39,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/10/29 20:40:41,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/10/29 20:40:43,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/10/29 20:40:45,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/10/29 20:40:47,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/10/29 20:40:49,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/10/29 20:40:51,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/10/29 20:40:53,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/10/29 20:40:55,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/10/29 20:40:57,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/10/29 20:40:59,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/10/29 20:41:01,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/10/29 20:41:03,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/10/29 20:41:05,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/10/29 20:41:07,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/10/29 20:41:09,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/10/29 20:41:11,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/10/29 20:41:13,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/10/29 20:41:15,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/10/29 20:41:17,0,33.9,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/10/29 20:41:19,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/10/29 20:41:21,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/10/29 20:41:23,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/10/29 20:41:25,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/10/29 20:41:27,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
