#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1709,,,,,,
#開始時刻,2018-10-05,13:29:54,,,,,
#終了時刻,2018-10-05,15:52:22,,,,,
#トリガ時刻,2018-10-05,13:30:01,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
782,2018/10/5 14:35:06,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
783,2018/10/5 14:35:11,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
784,2018/10/5 14:35:16,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
785,2018/10/5 14:35:21,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
786,2018/10/5 14:35:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
787,2018/10/5 14:35:31,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
788,2018/10/5 14:35:36,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
789,2018/10/5 14:35:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
790,2018/10/5 14:35:46,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
791,2018/10/5 14:35:51,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
792,2018/10/5 14:35:56,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
793,2018/10/5 14:36:01,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
794,2018/10/5 14:36:06,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
795,2018/10/5 14:36:11,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
796,2018/10/5 14:36:16,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
797,2018/10/5 14:36:21,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
798,2018/10/5 14:36:26,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
799,2018/10/5 14:36:31,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
800,2018/10/5 14:36:36,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
801,2018/10/5 14:36:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
802,2018/10/5 14:36:46,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
803,2018/10/5 14:36:51,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
804,2018/10/5 14:36:56,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
805,2018/10/5 14:37:01,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
806,2018/10/5 14:37:06,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
807,2018/10/5 14:37:11,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
808,2018/10/5 14:37:16,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
809,2018/10/5 14:37:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
810,2018/10/5 14:37:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
811,2018/10/5 14:37:31,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
812,2018/10/5 14:37:36,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
813,2018/10/5 14:37:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
814,2018/10/5 14:37:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
815,2018/10/5 14:37:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
816,2018/10/5 14:37:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
817,2018/10/5 14:38:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
818,2018/10/5 14:38:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
819,2018/10/5 14:38:11,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
820,2018/10/5 14:38:16,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
821,2018/10/5 14:38:21,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
822,2018/10/5 14:38:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
823,2018/10/5 14:38:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
824,2018/10/5 14:38:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
825,2018/10/5 14:38:41,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
826,2018/10/5 14:38:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
827,2018/10/5 14:38:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
828,2018/10/5 14:38:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
829,2018/10/5 14:39:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
830,2018/10/5 14:39:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
831,2018/10/5 14:39:11,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
832,2018/10/5 14:39:16,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
833,2018/10/5 14:39:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
834,2018/10/5 14:39:26,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
835,2018/10/5 14:39:31,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
836,2018/10/5 14:39:36,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
837,2018/10/5 14:39:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
838,2018/10/5 14:39:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
839,2018/10/5 14:39:51,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
840,2018/10/5 14:39:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
841,2018/10/5 14:40:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
842,2018/10/5 14:40:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
843,2018/10/5 14:40:11,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
844,2018/10/5 14:40:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
845,2018/10/5 14:40:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
846,2018/10/5 14:40:26,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
847,2018/10/5 14:40:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
848,2018/10/5 14:40:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
849,2018/10/5 14:40:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
850,2018/10/5 14:40:46,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
851,2018/10/5 14:40:51,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
852,2018/10/5 14:40:56,0,37.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
853,2018/10/5 14:41:01,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
854,2018/10/5 14:41:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
855,2018/10/5 14:41:11,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
856,2018/10/5 14:41:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
857,2018/10/5 14:41:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
858,2018/10/5 14:41:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
859,2018/10/5 14:41:31,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
860,2018/10/5 14:41:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
861,2018/10/5 14:41:41,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
862,2018/10/5 14:41:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
863,2018/10/5 14:41:51,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
864,2018/10/5 14:41:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
865,2018/10/5 14:42:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
866,2018/10/5 14:42:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
867,2018/10/5 14:42:11,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
868,2018/10/5 14:42:16,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
869,2018/10/5 14:42:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
870,2018/10/5 14:42:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
871,2018/10/5 14:42:31,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
872,2018/10/5 14:42:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
873,2018/10/5 14:42:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
874,2018/10/5 14:42:46,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
875,2018/10/5 14:42:51,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
876,2018/10/5 14:42:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
877,2018/10/5 14:43:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
878,2018/10/5 14:43:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
879,2018/10/5 14:43:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
880,2018/10/5 14:43:16,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
881,2018/10/5 14:43:21,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
882,2018/10/5 14:43:26,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
883,2018/10/5 14:43:31,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
884,2018/10/5 14:43:36,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
885,2018/10/5 14:43:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
886,2018/10/5 14:43:46,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
887,2018/10/5 14:43:51,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
888,2018/10/5 14:43:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
889,2018/10/5 14:44:01,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
890,2018/10/5 14:44:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
891,2018/10/5 14:44:11,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
892,2018/10/5 14:44:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
893,2018/10/5 14:44:21,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
894,2018/10/5 14:44:26,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
895,2018/10/5 14:44:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
896,2018/10/5 14:44:36,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
897,2018/10/5 14:44:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
898,2018/10/5 14:44:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
899,2018/10/5 14:44:51,0,37.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
900,2018/10/5 14:44:56,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
901,2018/10/5 14:45:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
902,2018/10/5 14:45:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
903,2018/10/5 14:45:11,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
904,2018/10/5 14:45:16,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
905,2018/10/5 14:45:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
906,2018/10/5 14:45:26,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
907,2018/10/5 14:45:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
908,2018/10/5 14:45:36,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
909,2018/10/5 14:45:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
910,2018/10/5 14:45:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
911,2018/10/5 14:45:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
912,2018/10/5 14:45:56,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
913,2018/10/5 14:46:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
914,2018/10/5 14:46:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
915,2018/10/5 14:46:11,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
916,2018/10/5 14:46:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
917,2018/10/5 14:46:21,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
918,2018/10/5 14:46:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
919,2018/10/5 14:46:31,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
920,2018/10/5 14:46:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
921,2018/10/5 14:46:41,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
922,2018/10/5 14:46:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
923,2018/10/5 14:46:51,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
924,2018/10/5 14:46:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
925,2018/10/5 14:47:01,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
926,2018/10/5 14:47:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
927,2018/10/5 14:47:11,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
928,2018/10/5 14:47:16,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
929,2018/10/5 14:47:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
930,2018/10/5 14:47:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
931,2018/10/5 14:47:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
932,2018/10/5 14:47:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
933,2018/10/5 14:47:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
934,2018/10/5 14:47:46,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
935,2018/10/5 14:47:51,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
936,2018/10/5 14:47:56,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
937,2018/10/5 14:48:01,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
938,2018/10/5 14:48:06,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
939,2018/10/5 14:48:11,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
940,2018/10/5 14:48:16,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
941,2018/10/5 14:48:21,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
942,2018/10/5 14:48:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
943,2018/10/5 14:48:31,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
944,2018/10/5 14:48:36,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
945,2018/10/5 14:48:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
946,2018/10/5 14:48:46,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
947,2018/10/5 14:48:51,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
948,2018/10/5 14:48:56,0,37.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
949,2018/10/5 14:49:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
950,2018/10/5 14:49:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
951,2018/10/5 14:49:11,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
952,2018/10/5 14:49:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
953,2018/10/5 14:49:21,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
954,2018/10/5 14:49:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
955,2018/10/5 14:49:31,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
956,2018/10/5 14:49:36,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
957,2018/10/5 14:49:41,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
958,2018/10/5 14:49:46,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
959,2018/10/5 14:49:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
960,2018/10/5 14:49:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
961,2018/10/5 14:50:01,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
962,2018/10/5 14:50:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
963,2018/10/5 14:50:11,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
964,2018/10/5 14:50:16,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
965,2018/10/5 14:50:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
966,2018/10/5 14:50:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
967,2018/10/5 14:50:31,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
968,2018/10/5 14:50:36,0,37,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
969,2018/10/5 14:50:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
970,2018/10/5 14:50:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
971,2018/10/5 14:50:51,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
972,2018/10/5 14:50:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
973,2018/10/5 14:51:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
974,2018/10/5 14:51:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
975,2018/10/5 14:51:11,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
976,2018/10/5 14:51:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
977,2018/10/5 14:51:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
978,2018/10/5 14:51:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
979,2018/10/5 14:51:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
980,2018/10/5 14:51:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
981,2018/10/5 14:51:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
982,2018/10/5 14:51:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
983,2018/10/5 14:51:51,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
984,2018/10/5 14:51:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
985,2018/10/5 14:52:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
986,2018/10/5 14:52:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
987,2018/10/5 14:52:11,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
988,2018/10/5 14:52:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
989,2018/10/5 14:52:21,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
990,2018/10/5 14:52:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
991,2018/10/5 14:52:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
992,2018/10/5 14:52:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
993,2018/10/5 14:52:41,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
994,2018/10/5 14:52:46,0,37.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
995,2018/10/5 14:52:51,0,37.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
996,2018/10/5 14:52:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
997,2018/10/5 14:53:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
998,2018/10/5 14:53:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
999,2018/10/5 14:53:11,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1000,2018/10/5 14:53:16,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1001,2018/10/5 14:53:21,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1002,2018/10/5 14:53:26,0,37.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1003,2018/10/5 14:53:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1004,2018/10/5 14:53:36,0,37.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1005,2018/10/5 14:53:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1006,2018/10/5 14:53:46,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1007,2018/10/5 14:53:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1008,2018/10/5 14:53:56,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1009,2018/10/5 14:54:01,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1010,2018/10/5 14:54:06,0,37.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1011,2018/10/5 14:54:11,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1012,2018/10/5 14:54:16,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1013,2018/10/5 14:54:21,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1014,2018/10/5 14:54:26,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1015,2018/10/5 14:54:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1016,2018/10/5 14:54:36,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1017,2018/10/5 14:54:41,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1018,2018/10/5 14:54:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1019,2018/10/5 14:54:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1020,2018/10/5 14:54:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1021,2018/10/5 14:55:01,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1022,2018/10/5 14:55:06,0,37.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1023,2018/10/5 14:55:11,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1024,2018/10/5 14:55:16,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1025,2018/10/5 14:55:21,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1026,2018/10/5 14:55:26,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1027,2018/10/5 14:55:31,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1028,2018/10/5 14:55:36,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1029,2018/10/5 14:55:41,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1030,2018/10/5 14:55:46,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1031,2018/10/5 14:55:51,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1032,2018/10/5 14:55:56,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1033,2018/10/5 14:56:01,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1034,2018/10/5 14:56:06,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1035,2018/10/5 14:56:11,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1036,2018/10/5 14:56:16,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1037,2018/10/5 14:56:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1038,2018/10/5 14:56:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1039,2018/10/5 14:56:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/10/5 14:56:36,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/10/5 14:56:41,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/10/5 14:56:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/10/5 14:56:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/10/5 14:56:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/10/5 14:57:01,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
