#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,1648,,,,,,
#開始時刻,2018-10-26,01:56:59,,,,,
#終了時刻,2018-10-26,15:41:25,,,,,
#トリガ時刻,2018-10-26,01:57:29,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1271,2018/10/26 12:32:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/10/26 12:32:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/10/26 12:33:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/10/26 12:33:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/10/26 12:34:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/10/26 12:34:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/10/26 12:35:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/10/26 12:35:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/10/26 12:36:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/10/26 12:36:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/10/26 12:37:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/10/26 12:37:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/10/26 12:38:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/10/26 12:38:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/10/26 12:39:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/10/26 12:39:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/10/26 12:40:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/10/26 12:40:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/10/26 12:41:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/10/26 12:41:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/10/26 12:42:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/10/26 12:42:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/10/26 12:43:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/10/26 12:43:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/10/26 12:44:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/10/26 12:44:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/10/26 12:45:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/10/26 12:45:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/10/26 12:46:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/10/26 12:46:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/10/26 12:47:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/10/26 12:47:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/10/26 12:48:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/10/26 12:48:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/10/26 12:49:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/10/26 12:49:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/10/26 12:50:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/10/26 12:50:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/10/26 12:51:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/10/26 12:51:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/10/26 12:52:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/10/26 12:52:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/10/26 12:53:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/10/26 12:53:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/10/26 12:54:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/10/26 12:54:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/10/26 12:55:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/10/26 12:55:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/10/26 12:56:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/10/26 12:56:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/10/26 12:57:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/10/26 12:57:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/10/26 12:58:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/10/26 12:58:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/10/26 12:59:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/10/26 12:59:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/10/26 13:00:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/10/26 13:00:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/10/26 13:01:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/10/26 13:01:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/10/26 13:02:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/10/26 13:02:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/10/26 13:03:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/10/26 13:03:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/10/26 13:04:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/10/26 13:04:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/10/26 13:05:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/10/26 13:05:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/10/26 13:06:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/10/26 13:06:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/10/26 13:07:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/10/26 13:07:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/10/26 13:08:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/10/26 13:08:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/10/26 13:09:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/10/26 13:09:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/10/26 13:10:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/10/26 13:10:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/10/26 13:11:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/10/26 13:11:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/10/26 13:12:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/10/26 13:12:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/10/26 13:13:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/10/26 13:13:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/10/26 13:14:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/10/26 13:14:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/10/26 13:15:29,0,21.2,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/10/26 13:15:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/10/26 13:16:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/10/26 13:16:59,0,21.2,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/10/26 13:17:29,0,21.2,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/10/26 13:17:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/10/26 13:18:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/10/26 13:18:59,0,21.1,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/10/26 13:19:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/10/26 13:19:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/10/26 13:20:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/10/26 13:20:59,0,21.1,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/10/26 13:21:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/10/26 13:21:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/10/26 13:22:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/10/26 13:22:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/10/26 13:23:29,0,21.1,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/10/26 13:23:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/10/26 13:24:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/10/26 13:24:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/10/26 13:25:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/10/26 13:25:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/10/26 13:26:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/10/26 13:26:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/10/26 13:27:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/10/26 13:27:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/10/26 13:28:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/10/26 13:28:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/10/26 13:29:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/10/26 13:29:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/10/26 13:30:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/10/26 13:30:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/10/26 13:31:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/10/26 13:31:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/10/26 13:32:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/10/26 13:32:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/10/26 13:33:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/10/26 13:33:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/10/26 13:34:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/10/26 13:34:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/10/26 13:35:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/10/26 13:35:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/10/26 13:36:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/10/26 13:36:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/10/26 13:37:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/10/26 13:37:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/10/26 13:38:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/10/26 13:38:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/10/26 13:39:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/10/26 13:39:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/10/26 13:40:29,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/10/26 13:40:59,0,21.1,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/10/26 13:41:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/10/26 13:41:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/10/26 13:42:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/10/26 13:42:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/10/26 13:43:29,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/10/26 13:43:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/10/26 13:44:29,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/10/26 13:44:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/10/26 13:45:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/10/26 13:45:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/10/26 13:46:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/10/26 13:46:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/10/26 13:47:29,0,20.9,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/10/26 13:47:59,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/10/26 13:48:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/10/26 13:48:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/10/26 13:49:29,0,20.9,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/10/26 13:49:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/10/26 13:50:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/10/26 13:50:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/10/26 13:51:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/10/26 13:51:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/10/26 13:52:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/10/26 13:52:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/10/26 13:53:29,0,20.9,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/10/26 13:53:59,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/10/26 13:54:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/10/26 13:54:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/10/26 13:55:29,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/10/26 13:55:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/10/26 13:56:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/10/26 13:56:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/10/26 13:57:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/10/26 13:57:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/10/26 13:58:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/10/26 13:58:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/10/26 13:59:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/10/26 13:59:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/10/26 14:00:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/10/26 14:00:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/10/26 14:01:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/10/26 14:01:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/10/26 14:02:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/10/26 14:02:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/10/26 14:03:29,0,20.9,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/10/26 14:03:59,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/10/26 14:04:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/10/26 14:04:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/10/26 14:05:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/10/26 14:05:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/10/26 14:06:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/10/26 14:06:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/10/26 14:07:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/10/26 14:07:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/10/26 14:08:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/10/26 14:08:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/10/26 14:09:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/10/26 14:09:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/10/26 14:10:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/10/26 14:10:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/10/26 14:11:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/10/26 14:11:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/10/26 14:12:29,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/10/26 14:12:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/10/26 14:13:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/10/26 14:13:59,0,20.9,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/10/26 14:14:29,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/10/26 14:14:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/10/26 14:15:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/10/26 14:15:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/10/26 14:16:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/10/26 14:16:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/10/26 14:17:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/10/26 14:17:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/10/26 14:18:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/10/26 14:18:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/10/26 14:19:29,0,20.9,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/10/26 14:19:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/10/26 14:20:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/10/26 14:20:59,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/10/26 14:21:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/10/26 14:21:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/10/26 14:22:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/10/26 14:22:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/10/26 14:23:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/10/26 14:23:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/10/26 14:24:29,0,20.9,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/10/26 14:24:59,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/10/26 14:25:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/10/26 14:25:59,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/10/26 14:26:29,0,20.9,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/10/26 14:26:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/10/26 14:27:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/10/26 14:27:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/10/26 14:28:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/10/26 14:28:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/10/26 14:29:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/10/26 14:29:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/10/26 14:30:29,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/10/26 14:30:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/10/26 14:31:29,0,20.9,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/10/26 14:31:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/10/26 14:32:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/10/26 14:32:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/10/26 14:33:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/10/26 14:33:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/10/26 14:34:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/10/26 14:34:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/10/26 14:35:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/10/26 14:35:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/10/26 14:36:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/10/26 14:36:59,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/10/26 14:37:29,0,21,21,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/10/26 14:37:59,0,20.9,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/10/26 14:38:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/10/26 14:38:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/10/26 14:39:29,0,20.9,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/10/26 14:39:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/10/26 14:40:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/10/26 14:40:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/10/26 14:41:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/10/26 14:41:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/10/26 14:42:29,0,20.9,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/10/26 14:42:59,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/10/26 14:43:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/10/26 14:43:59,0,21,21.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/10/26 14:44:29,0,21,21.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
