#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1696,,,,,,
#開始時刻,2018-10-06,15:39:54,,,,,
#終了時刻,2018-10-06,18:01:19,,,,,
#トリガ時刻,2018-10-06,15:39:59,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1302,2018/10/6 17:28:24,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/10/6 17:28:29,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/10/6 17:28:34,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/10/6 17:28:39,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/10/6 17:28:44,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/10/6 17:28:49,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/10/6 17:28:54,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/10/6 17:28:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/10/6 17:29:04,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/10/6 17:29:09,0,32.9,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/10/6 17:29:14,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/10/6 17:29:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/10/6 17:29:24,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/10/6 17:29:29,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/10/6 17:29:34,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/10/6 17:29:39,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/10/6 17:29:44,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/10/6 17:29:49,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/10/6 17:29:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/10/6 17:29:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/10/6 17:30:04,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/10/6 17:30:09,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/10/6 17:30:14,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/10/6 17:30:19,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/10/6 17:30:24,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/10/6 17:30:29,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/10/6 17:30:34,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/10/6 17:30:39,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/10/6 17:30:44,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/10/6 17:30:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/10/6 17:30:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/10/6 17:30:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/10/6 17:31:04,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/10/6 17:31:09,0,33.5,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/10/6 17:31:14,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/10/6 17:31:19,0,33.3,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/10/6 17:31:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/10/6 17:31:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/10/6 17:31:34,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/10/6 17:31:39,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/10/6 17:31:44,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/10/6 17:31:49,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/10/6 17:31:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/10/6 17:31:59,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/10/6 17:32:04,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/10/6 17:32:09,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/10/6 17:32:14,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/10/6 17:32:19,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/10/6 17:32:24,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/10/6 17:32:29,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/10/6 17:32:34,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/10/6 17:32:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/10/6 17:32:44,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/10/6 17:32:49,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/10/6 17:32:54,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/10/6 17:32:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/10/6 17:33:04,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/10/6 17:33:09,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/10/6 17:33:14,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/10/6 17:33:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/10/6 17:33:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/10/6 17:33:29,0,33.4,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/10/6 17:33:34,0,33.2,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/10/6 17:33:39,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/10/6 17:33:44,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/10/6 17:33:49,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/10/6 17:33:54,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/10/6 17:33:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/10/6 17:34:04,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/10/6 17:34:09,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/10/6 17:34:14,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/10/6 17:34:19,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/10/6 17:34:24,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/10/6 17:34:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/10/6 17:34:34,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/10/6 17:34:39,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/10/6 17:34:44,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/10/6 17:34:49,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/10/6 17:34:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/10/6 17:34:59,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/10/6 17:35:04,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/10/6 17:35:09,0,33.3,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/10/6 17:35:14,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/10/6 17:35:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/10/6 17:35:24,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/10/6 17:35:29,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/10/6 17:35:34,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/10/6 17:35:39,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/10/6 17:35:44,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/10/6 17:35:49,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/10/6 17:35:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/10/6 17:35:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/10/6 17:36:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/10/6 17:36:09,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/10/6 17:36:14,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/10/6 17:36:19,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/10/6 17:36:24,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/10/6 17:36:29,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/10/6 17:36:34,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/10/6 17:36:39,0,33.6,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/10/6 17:36:44,0,33.4,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/10/6 17:36:49,0,33.2,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/10/6 17:36:54,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/10/6 17:36:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/10/6 17:37:04,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/10/6 17:37:09,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/10/6 17:37:14,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/10/6 17:37:19,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/10/6 17:37:24,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/10/6 17:37:29,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/10/6 17:37:34,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/10/6 17:37:39,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/10/6 17:37:44,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/10/6 17:37:49,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/10/6 17:37:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/10/6 17:37:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/10/6 17:38:04,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/10/6 17:38:09,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/10/6 17:38:14,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/10/6 17:38:19,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/10/6 17:38:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/10/6 17:38:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/10/6 17:38:34,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/10/6 17:38:39,0,33.5,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/10/6 17:38:44,0,33.4,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/10/6 17:38:49,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/10/6 17:38:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/10/6 17:38:59,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/10/6 17:39:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/10/6 17:39:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/10/6 17:39:14,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/10/6 17:39:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/10/6 17:39:24,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/10/6 17:39:29,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/10/6 17:39:34,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/10/6 17:39:39,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/10/6 17:39:44,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/10/6 17:39:49,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/10/6 17:39:54,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/10/6 17:39:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/10/6 17:40:04,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/10/6 17:40:09,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/10/6 17:40:14,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/10/6 17:40:19,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/10/6 17:40:24,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/10/6 17:40:29,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/10/6 17:40:34,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/10/6 17:40:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/10/6 17:40:44,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/10/6 17:40:49,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/10/6 17:40:54,0,32.9,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/10/6 17:40:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/10/6 17:41:04,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/10/6 17:41:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/10/6 17:41:14,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/10/6 17:41:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/10/6 17:41:24,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/10/6 17:41:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/10/6 17:41:34,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/10/6 17:41:39,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/10/6 17:41:44,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/10/6 17:41:49,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/10/6 17:41:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/10/6 17:41:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/10/6 17:42:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/10/6 17:42:09,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/10/6 17:42:14,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/10/6 17:42:19,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/10/6 17:42:24,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/10/6 17:42:29,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/10/6 17:42:34,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/10/6 17:42:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/10/6 17:42:44,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/10/6 17:42:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/10/6 17:42:54,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/10/6 17:42:59,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/10/6 17:43:04,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/10/6 17:43:09,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/10/6 17:43:14,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/10/6 17:43:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/10/6 17:43:24,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/10/6 17:43:29,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/10/6 17:43:34,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/10/6 17:43:39,0,33,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/10/6 17:43:44,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/10/6 17:43:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/10/6 17:43:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/10/6 17:43:59,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/10/6 17:44:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/10/6 17:44:09,0,33.4,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/10/6 17:44:14,0,33.3,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/10/6 17:44:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/10/6 17:44:24,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/10/6 17:44:29,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/10/6 17:44:34,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/10/6 17:44:39,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/10/6 17:44:44,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/10/6 17:44:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/10/6 17:44:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/10/6 17:44:59,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/10/6 17:45:04,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/10/6 17:45:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/10/6 17:45:14,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/10/6 17:45:19,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/10/6 17:45:24,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/10/6 17:45:29,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/10/6 17:45:34,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/10/6 17:45:39,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/10/6 17:45:44,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/10/6 17:45:49,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/10/6 17:45:54,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/10/6 17:45:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/10/6 17:46:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/10/6 17:46:09,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/10/6 17:46:14,0,32.9,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/10/6 17:46:19,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/10/6 17:46:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/10/6 17:46:29,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/10/6 17:46:34,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/10/6 17:46:39,0,32.9,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/10/6 17:46:44,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/10/6 17:46:49,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/10/6 17:46:54,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/10/6 17:46:59,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/10/6 17:47:04,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/10/6 17:47:09,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/10/6 17:47:14,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/10/6 17:47:19,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/10/6 17:47:24,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/10/6 17:47:29,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/10/6 17:47:34,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/10/6 17:47:39,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/10/6 17:47:44,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/10/6 17:47:49,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/10/6 17:47:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/10/6 17:47:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/10/6 17:48:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/10/6 17:48:09,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/10/6 17:48:14,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/10/6 17:48:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/10/6 17:48:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/10/6 17:48:29,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/10/6 17:48:34,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/10/6 17:48:39,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/10/6 17:48:44,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/10/6 17:48:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/10/6 17:48:54,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/10/6 17:48:59,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/10/6 17:49:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/10/6 17:49:09,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/10/6 17:49:14,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/10/6 17:49:19,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/10/6 17:49:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/10/6 17:49:29,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/10/6 17:49:34,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/10/6 17:49:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/10/6 17:49:44,0,33.4,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/10/6 17:49:49,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
