#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4798,,,,,,
#開始時刻,2018-10-29,08:00:01,,,,,
#終了時刻,2018-10-29,10:39:59,,,,,
#トリガ時刻,2018-10-29,08:00:04,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
3843,2018/10/29 10:08:08,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3844,2018/10/29 10:08:10,0,42.6,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3845,2018/10/29 10:08:12,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3846,2018/10/29 10:08:14,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3847,2018/10/29 10:08:16,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3848,2018/10/29 10:08:18,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3849,2018/10/29 10:08:20,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3850,2018/10/29 10:08:22,0,42.6,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3851,2018/10/29 10:08:24,0,42.6,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3852,2018/10/29 10:08:26,0,42.6,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3853,2018/10/29 10:08:28,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3854,2018/10/29 10:08:30,0,42.6,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3855,2018/10/29 10:08:32,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3856,2018/10/29 10:08:34,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3857,2018/10/29 10:08:36,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3858,2018/10/29 10:08:38,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3859,2018/10/29 10:08:40,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3860,2018/10/29 10:08:42,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3861,2018/10/29 10:08:44,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3862,2018/10/29 10:08:46,0,42.7,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3863,2018/10/29 10:08:48,0,42.7,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3864,2018/10/29 10:08:50,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3865,2018/10/29 10:08:52,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3866,2018/10/29 10:08:54,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3867,2018/10/29 10:08:56,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3868,2018/10/29 10:08:58,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3869,2018/10/29 10:09:00,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3870,2018/10/29 10:09:02,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3871,2018/10/29 10:09:04,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3872,2018/10/29 10:09:06,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3873,2018/10/29 10:09:08,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3874,2018/10/29 10:09:10,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3875,2018/10/29 10:09:12,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3876,2018/10/29 10:09:14,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3877,2018/10/29 10:09:16,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3878,2018/10/29 10:09:18,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3879,2018/10/29 10:09:20,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3880,2018/10/29 10:09:22,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3881,2018/10/29 10:09:24,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3882,2018/10/29 10:09:26,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3883,2018/10/29 10:09:28,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3884,2018/10/29 10:09:30,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3885,2018/10/29 10:09:32,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3886,2018/10/29 10:09:34,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3887,2018/10/29 10:09:36,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3888,2018/10/29 10:09:38,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3889,2018/10/29 10:09:40,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3890,2018/10/29 10:09:42,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3891,2018/10/29 10:09:44,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3892,2018/10/29 10:09:46,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3893,2018/10/29 10:09:48,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3894,2018/10/29 10:09:50,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3895,2018/10/29 10:09:52,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3896,2018/10/29 10:09:54,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3897,2018/10/29 10:09:56,0,43,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3898,2018/10/29 10:09:58,0,43.1,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3899,2018/10/29 10:10:00,0,43.2,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3900,2018/10/29 10:10:02,0,43.2,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3901,2018/10/29 10:10:04,0,43.2,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
3902,2018/10/29 10:10:06,0,43.1,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3903,2018/10/29 10:10:08,0,43,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3904,2018/10/29 10:10:10,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3905,2018/10/29 10:10:12,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3906,2018/10/29 10:10:14,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3907,2018/10/29 10:10:16,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3908,2018/10/29 10:10:18,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3909,2018/10/29 10:10:20,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3910,2018/10/29 10:10:22,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3911,2018/10/29 10:10:24,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3912,2018/10/29 10:10:26,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3913,2018/10/29 10:10:28,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3914,2018/10/29 10:10:30,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3915,2018/10/29 10:10:32,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3916,2018/10/29 10:10:34,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3917,2018/10/29 10:10:36,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3918,2018/10/29 10:10:38,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3919,2018/10/29 10:10:40,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3920,2018/10/29 10:10:42,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3921,2018/10/29 10:10:44,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3922,2018/10/29 10:10:46,0,43.1,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3923,2018/10/29 10:10:48,0,43.1,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3924,2018/10/29 10:10:50,0,43,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3925,2018/10/29 10:10:52,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3926,2018/10/29 10:10:54,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3927,2018/10/29 10:10:56,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3928,2018/10/29 10:10:58,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3929,2018/10/29 10:11:00,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3930,2018/10/29 10:11:02,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3931,2018/10/29 10:11:04,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3932,2018/10/29 10:11:06,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3933,2018/10/29 10:11:08,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3934,2018/10/29 10:11:10,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3935,2018/10/29 10:11:12,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3936,2018/10/29 10:11:14,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3937,2018/10/29 10:11:16,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3938,2018/10/29 10:11:18,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3939,2018/10/29 10:11:20,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3940,2018/10/29 10:11:22,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3941,2018/10/29 10:11:24,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3942,2018/10/29 10:11:26,0,43,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3943,2018/10/29 10:11:28,0,43,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3944,2018/10/29 10:11:30,0,43,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3945,2018/10/29 10:11:32,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3946,2018/10/29 10:11:34,0,43,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3947,2018/10/29 10:11:36,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3948,2018/10/29 10:11:38,0,43,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3949,2018/10/29 10:11:40,0,43,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3950,2018/10/29 10:11:42,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3951,2018/10/29 10:11:44,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3952,2018/10/29 10:11:46,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3953,2018/10/29 10:11:48,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3954,2018/10/29 10:11:50,0,43,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3955,2018/10/29 10:11:52,0,43,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
3956,2018/10/29 10:11:54,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3957,2018/10/29 10:11:56,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3958,2018/10/29 10:11:58,0,43,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3959,2018/10/29 10:12:00,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3960,2018/10/29 10:12:02,0,43,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3961,2018/10/29 10:12:04,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3962,2018/10/29 10:12:06,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3963,2018/10/29 10:12:08,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3964,2018/10/29 10:12:10,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3965,2018/10/29 10:12:12,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3966,2018/10/29 10:12:14,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3967,2018/10/29 10:12:16,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3968,2018/10/29 10:12:18,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3969,2018/10/29 10:12:20,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3970,2018/10/29 10:12:22,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3971,2018/10/29 10:12:24,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3972,2018/10/29 10:12:26,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3973,2018/10/29 10:12:28,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3974,2018/10/29 10:12:30,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3975,2018/10/29 10:12:32,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3976,2018/10/29 10:12:34,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3977,2018/10/29 10:12:36,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3978,2018/10/29 10:12:38,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3979,2018/10/29 10:12:40,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3980,2018/10/29 10:12:42,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3981,2018/10/29 10:12:44,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3982,2018/10/29 10:12:46,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3983,2018/10/29 10:12:48,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3984,2018/10/29 10:12:50,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3985,2018/10/29 10:12:52,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3986,2018/10/29 10:12:54,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3987,2018/10/29 10:12:56,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3988,2018/10/29 10:12:58,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3989,2018/10/29 10:13:00,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3990,2018/10/29 10:13:02,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3991,2018/10/29 10:13:04,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3992,2018/10/29 10:13:06,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3993,2018/10/29 10:13:08,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3994,2018/10/29 10:13:10,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3995,2018/10/29 10:13:12,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3996,2018/10/29 10:13:14,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3997,2018/10/29 10:13:16,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3998,2018/10/29 10:13:18,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3999,2018/10/29 10:13:20,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4000,2018/10/29 10:13:22,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4001,2018/10/29 10:13:24,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4002,2018/10/29 10:13:26,0,42.7,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4003,2018/10/29 10:13:28,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4004,2018/10/29 10:13:30,0,42.7,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4005,2018/10/29 10:13:32,0,42.7,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4006,2018/10/29 10:13:34,0,42.7,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4007,2018/10/29 10:13:36,0,42.7,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4008,2018/10/29 10:13:38,0,42.7,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4009,2018/10/29 10:13:40,0,42.6,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4010,2018/10/29 10:13:42,0,42.7,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
4011,2018/10/29 10:13:44,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4012,2018/10/29 10:13:46,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4013,2018/10/29 10:13:48,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4014,2018/10/29 10:13:50,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4015,2018/10/29 10:13:52,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4016,2018/10/29 10:13:54,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4017,2018/10/29 10:13:56,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4018,2018/10/29 10:13:58,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4019,2018/10/29 10:14:00,0,42.8,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4020,2018/10/29 10:14:02,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4021,2018/10/29 10:14:04,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4022,2018/10/29 10:14:06,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4023,2018/10/29 10:14:08,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4024,2018/10/29 10:14:10,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4025,2018/10/29 10:14:12,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4026,2018/10/29 10:14:14,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4027,2018/10/29 10:14:16,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4028,2018/10/29 10:14:18,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4029,2018/10/29 10:14:20,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4030,2018/10/29 10:14:22,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4031,2018/10/29 10:14:24,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4032,2018/10/29 10:14:26,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4033,2018/10/29 10:14:28,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4034,2018/10/29 10:14:30,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4035,2018/10/29 10:14:32,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4036,2018/10/29 10:14:34,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4037,2018/10/29 10:14:36,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4038,2018/10/29 10:14:38,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4039,2018/10/29 10:14:40,0,43,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4040,2018/10/29 10:14:42,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4041,2018/10/29 10:14:44,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4042,2018/10/29 10:14:46,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4043,2018/10/29 10:14:48,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4044,2018/10/29 10:14:50,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4045,2018/10/29 10:14:52,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4046,2018/10/29 10:14:54,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4047,2018/10/29 10:14:56,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4048,2018/10/29 10:14:58,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4049,2018/10/29 10:15:00,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4050,2018/10/29 10:15:02,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4051,2018/10/29 10:15:04,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4052,2018/10/29 10:15:06,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4053,2018/10/29 10:15:08,0,43.1,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4054,2018/10/29 10:15:10,0,43.1,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4055,2018/10/29 10:15:12,0,43.1,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4056,2018/10/29 10:15:14,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4057,2018/10/29 10:15:16,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4058,2018/10/29 10:15:18,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4059,2018/10/29 10:15:20,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4060,2018/10/29 10:15:22,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4061,2018/10/29 10:15:24,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4062,2018/10/29 10:15:26,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4063,2018/10/29 10:15:28,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4064,2018/10/29 10:15:30,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4065,2018/10/29 10:15:32,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4066,2018/10/29 10:15:34,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4067,2018/10/29 10:15:36,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4068,2018/10/29 10:15:38,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4069,2018/10/29 10:15:40,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4070,2018/10/29 10:15:42,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4071,2018/10/29 10:15:44,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4072,2018/10/29 10:15:46,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4073,2018/10/29 10:15:48,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4074,2018/10/29 10:15:50,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4075,2018/10/29 10:15:52,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4076,2018/10/29 10:15:54,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4077,2018/10/29 10:15:56,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4078,2018/10/29 10:15:58,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4079,2018/10/29 10:16:00,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4080,2018/10/29 10:16:02,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4081,2018/10/29 10:16:04,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4082,2018/10/29 10:16:06,0,43,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4083,2018/10/29 10:16:08,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4084,2018/10/29 10:16:10,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4085,2018/10/29 10:16:12,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4086,2018/10/29 10:16:14,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4087,2018/10/29 10:16:16,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4088,2018/10/29 10:16:18,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4089,2018/10/29 10:16:20,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4090,2018/10/29 10:16:22,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4091,2018/10/29 10:16:24,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4092,2018/10/29 10:16:26,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4093,2018/10/29 10:16:28,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4094,2018/10/29 10:16:30,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4095,2018/10/29 10:16:32,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4096,2018/10/29 10:16:34,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4097,2018/10/29 10:16:36,0,42.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
4098,2018/10/29 10:16:38,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4099,2018/10/29 10:16:40,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
4100,2018/10/29 10:16:42,0,42.9,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
