#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,2041,,,,,,
#開始時刻,2018-10-05,09:19:54,,,,,
#終了時刻,2018-10-05,12:10:04,,,,,
#トリガ時刻,2018-10-05,09:19:59,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
782,2018/10/5 10:25:04,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
783,2018/10/5 10:25:09,0,39.2,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
784,2018/10/5 10:25:14,0,39.2,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
785,2018/10/5 10:25:19,0,39.2,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
786,2018/10/5 10:25:24,0,39.2,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
787,2018/10/5 10:25:29,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
788,2018/10/5 10:25:34,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
789,2018/10/5 10:25:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
790,2018/10/5 10:25:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
791,2018/10/5 10:25:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
792,2018/10/5 10:25:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
793,2018/10/5 10:25:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
794,2018/10/5 10:26:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
795,2018/10/5 10:26:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
796,2018/10/5 10:26:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
797,2018/10/5 10:26:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
798,2018/10/5 10:26:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
799,2018/10/5 10:26:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
800,2018/10/5 10:26:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
801,2018/10/5 10:26:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
802,2018/10/5 10:26:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
803,2018/10/5 10:26:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
804,2018/10/5 10:26:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
805,2018/10/5 10:26:59,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
806,2018/10/5 10:27:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
807,2018/10/5 10:27:09,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
808,2018/10/5 10:27:14,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
809,2018/10/5 10:27:19,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
810,2018/10/5 10:27:24,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
811,2018/10/5 10:27:29,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
812,2018/10/5 10:27:34,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
813,2018/10/5 10:27:39,0,39.3,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
814,2018/10/5 10:27:44,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
815,2018/10/5 10:27:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
816,2018/10/5 10:27:54,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
817,2018/10/5 10:27:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
818,2018/10/5 10:28:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
819,2018/10/5 10:28:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
820,2018/10/5 10:28:14,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
821,2018/10/5 10:28:19,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
822,2018/10/5 10:28:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
823,2018/10/5 10:28:29,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
824,2018/10/5 10:28:34,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
825,2018/10/5 10:28:39,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
826,2018/10/5 10:28:44,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
827,2018/10/5 10:28:49,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
828,2018/10/5 10:28:54,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
829,2018/10/5 10:28:59,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
830,2018/10/5 10:29:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
831,2018/10/5 10:29:09,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
832,2018/10/5 10:29:14,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
833,2018/10/5 10:29:19,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
834,2018/10/5 10:29:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
835,2018/10/5 10:29:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
836,2018/10/5 10:29:34,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
837,2018/10/5 10:29:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
838,2018/10/5 10:29:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
839,2018/10/5 10:29:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
840,2018/10/5 10:29:54,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
841,2018/10/5 10:29:59,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
842,2018/10/5 10:30:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
843,2018/10/5 10:30:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
844,2018/10/5 10:30:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
845,2018/10/5 10:30:19,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
846,2018/10/5 10:30:24,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
847,2018/10/5 10:30:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
848,2018/10/5 10:30:34,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
849,2018/10/5 10:30:39,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
850,2018/10/5 10:30:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
851,2018/10/5 10:30:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
852,2018/10/5 10:30:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
853,2018/10/5 10:30:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
854,2018/10/5 10:31:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
855,2018/10/5 10:31:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
856,2018/10/5 10:31:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
857,2018/10/5 10:31:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
858,2018/10/5 10:31:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
859,2018/10/5 10:31:29,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
860,2018/10/5 10:31:34,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
861,2018/10/5 10:31:39,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
862,2018/10/5 10:31:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
863,2018/10/5 10:31:49,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
864,2018/10/5 10:31:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
865,2018/10/5 10:31:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
866,2018/10/5 10:32:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
867,2018/10/5 10:32:09,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
868,2018/10/5 10:32:14,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
869,2018/10/5 10:32:19,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
870,2018/10/5 10:32:24,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
871,2018/10/5 10:32:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
872,2018/10/5 10:32:34,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
873,2018/10/5 10:32:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
874,2018/10/5 10:32:44,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
875,2018/10/5 10:32:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
876,2018/10/5 10:32:54,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
877,2018/10/5 10:32:59,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
878,2018/10/5 10:33:04,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
879,2018/10/5 10:33:09,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
880,2018/10/5 10:33:14,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
881,2018/10/5 10:33:19,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
882,2018/10/5 10:33:24,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
883,2018/10/5 10:33:29,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
884,2018/10/5 10:33:34,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
885,2018/10/5 10:33:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
886,2018/10/5 10:33:44,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
887,2018/10/5 10:33:49,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
888,2018/10/5 10:33:54,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
889,2018/10/5 10:33:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
890,2018/10/5 10:34:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
891,2018/10/5 10:34:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
892,2018/10/5 10:34:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
893,2018/10/5 10:34:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
894,2018/10/5 10:34:24,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
895,2018/10/5 10:34:29,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
896,2018/10/5 10:34:34,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
897,2018/10/5 10:34:39,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
898,2018/10/5 10:34:44,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
899,2018/10/5 10:34:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
900,2018/10/5 10:34:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
901,2018/10/5 10:34:59,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
902,2018/10/5 10:35:04,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
903,2018/10/5 10:35:09,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
904,2018/10/5 10:35:14,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
905,2018/10/5 10:35:19,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
906,2018/10/5 10:35:24,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
907,2018/10/5 10:35:29,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
908,2018/10/5 10:35:34,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
909,2018/10/5 10:35:39,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
910,2018/10/5 10:35:44,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
911,2018/10/5 10:35:49,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
912,2018/10/5 10:35:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
913,2018/10/5 10:35:59,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
914,2018/10/5 10:36:04,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
915,2018/10/5 10:36:09,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
916,2018/10/5 10:36:14,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
917,2018/10/5 10:36:19,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
918,2018/10/5 10:36:24,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
919,2018/10/5 10:36:29,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
920,2018/10/5 10:36:34,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
921,2018/10/5 10:36:39,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
922,2018/10/5 10:36:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
923,2018/10/5 10:36:49,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
924,2018/10/5 10:36:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
925,2018/10/5 10:36:59,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
926,2018/10/5 10:37:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
927,2018/10/5 10:37:09,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
928,2018/10/5 10:37:14,0,39.4,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
929,2018/10/5 10:37:19,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
930,2018/10/5 10:37:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
931,2018/10/5 10:37:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
932,2018/10/5 10:37:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
933,2018/10/5 10:37:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
934,2018/10/5 10:37:44,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
935,2018/10/5 10:37:49,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
936,2018/10/5 10:37:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
937,2018/10/5 10:37:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
938,2018/10/5 10:38:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
939,2018/10/5 10:38:09,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
940,2018/10/5 10:38:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
941,2018/10/5 10:38:19,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
942,2018/10/5 10:38:24,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
943,2018/10/5 10:38:29,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
944,2018/10/5 10:38:34,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
945,2018/10/5 10:38:39,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
946,2018/10/5 10:38:44,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
947,2018/10/5 10:38:49,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
948,2018/10/5 10:38:54,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
949,2018/10/5 10:38:59,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
950,2018/10/5 10:39:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
951,2018/10/5 10:39:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
952,2018/10/5 10:39:14,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
953,2018/10/5 10:39:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
954,2018/10/5 10:39:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
955,2018/10/5 10:39:29,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
956,2018/10/5 10:39:34,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
957,2018/10/5 10:39:39,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
958,2018/10/5 10:39:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
959,2018/10/5 10:39:49,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
960,2018/10/5 10:39:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
961,2018/10/5 10:39:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
962,2018/10/5 10:40:04,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
963,2018/10/5 10:40:09,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
964,2018/10/5 10:40:14,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
965,2018/10/5 10:40:19,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
966,2018/10/5 10:40:24,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
967,2018/10/5 10:40:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
968,2018/10/5 10:40:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
969,2018/10/5 10:40:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
970,2018/10/5 10:40:44,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
971,2018/10/5 10:40:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
972,2018/10/5 10:40:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
973,2018/10/5 10:40:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
974,2018/10/5 10:41:04,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
975,2018/10/5 10:41:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
976,2018/10/5 10:41:14,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
977,2018/10/5 10:41:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
978,2018/10/5 10:41:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
979,2018/10/5 10:41:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
980,2018/10/5 10:41:34,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
981,2018/10/5 10:41:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
982,2018/10/5 10:41:44,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
983,2018/10/5 10:41:49,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
984,2018/10/5 10:41:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
985,2018/10/5 10:41:59,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
986,2018/10/5 10:42:04,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
987,2018/10/5 10:42:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
988,2018/10/5 10:42:14,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
989,2018/10/5 10:42:19,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
990,2018/10/5 10:42:24,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
991,2018/10/5 10:42:29,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
992,2018/10/5 10:42:34,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
993,2018/10/5 10:42:39,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
994,2018/10/5 10:42:44,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
995,2018/10/5 10:42:49,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
996,2018/10/5 10:42:54,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
997,2018/10/5 10:42:59,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
998,2018/10/5 10:43:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
999,2018/10/5 10:43:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1000,2018/10/5 10:43:14,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1001,2018/10/5 10:43:19,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1002,2018/10/5 10:43:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1003,2018/10/5 10:43:29,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1004,2018/10/5 10:43:34,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1005,2018/10/5 10:43:39,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1006,2018/10/5 10:43:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1007,2018/10/5 10:43:49,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1008,2018/10/5 10:43:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1009,2018/10/5 10:43:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1010,2018/10/5 10:44:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1011,2018/10/5 10:44:09,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1012,2018/10/5 10:44:14,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1013,2018/10/5 10:44:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1014,2018/10/5 10:44:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1015,2018/10/5 10:44:29,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1016,2018/10/5 10:44:34,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1017,2018/10/5 10:44:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1018,2018/10/5 10:44:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1019,2018/10/5 10:44:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1020,2018/10/5 10:44:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1021,2018/10/5 10:44:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1022,2018/10/5 10:45:04,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1023,2018/10/5 10:45:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1024,2018/10/5 10:45:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1025,2018/10/5 10:45:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1026,2018/10/5 10:45:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1027,2018/10/5 10:45:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1028,2018/10/5 10:45:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1029,2018/10/5 10:45:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1030,2018/10/5 10:45:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1031,2018/10/5 10:45:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1032,2018/10/5 10:45:54,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1033,2018/10/5 10:45:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1034,2018/10/5 10:46:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1035,2018/10/5 10:46:09,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1036,2018/10/5 10:46:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1037,2018/10/5 10:46:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1038,2018/10/5 10:46:24,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1039,2018/10/5 10:46:29,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/10/5 10:46:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/10/5 10:46:39,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/10/5 10:46:44,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/10/5 10:46:49,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
