#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,10s,,,,,,
#測定点数,2497,,,,,,
#開始時刻,2018-09-04,12:29:01,,,,,
#終了時刻,2018-09-04,19:25:19,,,,,
#トリガ時刻,2018-09-04,12:29:12,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1299,2018/9/4 16:05:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/9/4 16:05:42,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/9/4 16:05:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/9/4 16:06:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/9/4 16:06:12,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/9/4 16:06:22,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/9/4 16:06:32,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/9/4 16:06:42,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/9/4 16:06:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/9/4 16:07:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/9/4 16:07:12,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/9/4 16:07:22,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/9/4 16:07:32,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/9/4 16:07:42,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/9/4 16:07:52,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/9/4 16:08:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/9/4 16:08:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/9/4 16:08:22,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/9/4 16:08:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/9/4 16:08:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/9/4 16:08:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/9/4 16:09:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/9/4 16:09:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/9/4 16:09:22,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/9/4 16:09:32,0,35.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/9/4 16:09:42,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/9/4 16:09:52,0,36,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/9/4 16:10:02,0,36,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/9/4 16:10:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/9/4 16:10:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/9/4 16:10:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/9/4 16:10:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/9/4 16:10:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/9/4 16:11:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/9/4 16:11:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/9/4 16:11:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/9/4 16:11:32,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/9/4 16:11:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/9/4 16:11:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/9/4 16:12:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/9/4 16:12:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/9/4 16:12:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/9/4 16:12:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/9/4 16:12:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/9/4 16:12:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/9/4 16:13:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/9/4 16:13:12,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/9/4 16:13:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/9/4 16:13:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/9/4 16:13:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/9/4 16:13:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/9/4 16:14:02,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/9/4 16:14:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/9/4 16:14:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/9/4 16:14:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/9/4 16:14:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/9/4 16:14:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/9/4 16:15:02,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/9/4 16:15:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/9/4 16:15:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/9/4 16:15:32,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/9/4 16:15:42,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/9/4 16:15:52,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/9/4 16:16:02,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/9/4 16:16:12,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/9/4 16:16:22,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/9/4 16:16:32,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/9/4 16:16:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/9/4 16:16:52,0,36.6,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/9/4 16:17:02,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/9/4 16:17:12,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/9/4 16:17:22,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/9/4 16:17:32,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/9/4 16:17:42,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/9/4 16:17:52,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/9/4 16:18:02,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/9/4 16:18:12,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/9/4 16:18:22,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/9/4 16:18:32,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/9/4 16:18:42,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/9/4 16:18:52,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/9/4 16:19:02,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/9/4 16:19:12,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/9/4 16:19:22,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/9/4 16:19:32,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/9/4 16:19:42,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/9/4 16:19:52,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/9/4 16:20:02,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/9/4 16:20:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/9/4 16:20:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/9/4 16:20:32,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/9/4 16:20:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/9/4 16:20:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/9/4 16:21:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/9/4 16:21:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/9/4 16:21:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/9/4 16:21:32,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/9/4 16:21:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/9/4 16:21:52,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/9/4 16:22:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/9/4 16:22:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/9/4 16:22:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/9/4 16:22:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/9/4 16:22:42,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/9/4 16:22:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/9/4 16:23:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/9/4 16:23:12,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/9/4 16:23:22,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/9/4 16:23:32,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/9/4 16:23:42,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/9/4 16:23:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/9/4 16:24:02,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/9/4 16:24:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/9/4 16:24:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/9/4 16:24:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/9/4 16:24:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/9/4 16:24:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/9/4 16:25:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/9/4 16:25:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/9/4 16:25:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/9/4 16:25:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/9/4 16:25:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/9/4 16:25:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/9/4 16:26:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/9/4 16:26:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/9/4 16:26:22,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/9/4 16:26:32,0,36.4,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/9/4 16:26:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/9/4 16:26:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/9/4 16:27:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/9/4 16:27:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/9/4 16:27:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/9/4 16:27:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/9/4 16:27:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/9/4 16:27:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/9/4 16:28:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/9/4 16:28:12,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/9/4 16:28:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/9/4 16:28:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/9/4 16:28:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/9/4 16:28:52,0,36.6,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/9/4 16:29:02,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/9/4 16:29:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/9/4 16:29:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/9/4 16:29:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/9/4 16:29:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/9/4 16:29:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/9/4 16:30:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/9/4 16:30:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/9/4 16:30:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/9/4 16:30:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/9/4 16:30:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/9/4 16:30:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/9/4 16:31:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/9/4 16:31:12,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/9/4 16:31:22,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/9/4 16:31:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/9/4 16:31:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/9/4 16:31:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/9/4 16:32:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/9/4 16:32:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/9/4 16:32:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/9/4 16:32:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/9/4 16:32:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/9/4 16:32:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/9/4 16:33:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/9/4 16:33:12,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/9/4 16:33:22,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/9/4 16:33:32,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/9/4 16:33:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/9/4 16:33:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/9/4 16:34:02,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/9/4 16:34:12,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/9/4 16:34:22,0,36.6,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/9/4 16:34:32,0,36.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/9/4 16:34:42,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/9/4 16:34:52,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/9/4 16:35:02,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/9/4 16:35:12,0,36.6,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/9/4 16:35:22,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/9/4 16:35:32,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/9/4 16:35:42,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/9/4 16:35:52,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/9/4 16:36:02,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/9/4 16:36:12,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/9/4 16:36:22,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/9/4 16:36:32,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/9/4 16:36:42,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/9/4 16:36:52,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/9/4 16:37:02,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/9/4 16:37:12,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/9/4 16:37:22,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/9/4 16:37:32,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/9/4 16:37:42,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/9/4 16:37:52,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/9/4 16:38:02,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/9/4 16:38:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/9/4 16:38:22,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/9/4 16:38:32,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/9/4 16:38:42,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/9/4 16:38:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/9/4 16:39:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/9/4 16:39:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/9/4 16:39:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/9/4 16:39:32,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/9/4 16:39:42,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/9/4 16:39:52,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/9/4 16:40:02,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/9/4 16:40:12,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/9/4 16:40:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/9/4 16:40:32,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/9/4 16:40:42,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/9/4 16:40:52,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/9/4 16:41:02,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/9/4 16:41:12,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/9/4 16:41:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/9/4 16:41:32,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/9/4 16:41:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/9/4 16:41:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/9/4 16:42:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/9/4 16:42:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/9/4 16:42:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/9/4 16:42:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/9/4 16:42:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/9/4 16:42:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/9/4 16:43:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/9/4 16:43:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/9/4 16:43:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/9/4 16:43:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/9/4 16:43:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/9/4 16:43:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/9/4 16:44:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/9/4 16:44:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/9/4 16:44:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/9/4 16:44:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/9/4 16:44:42,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/9/4 16:44:52,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/9/4 16:45:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/9/4 16:45:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/9/4 16:45:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/9/4 16:45:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/9/4 16:45:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/9/4 16:45:52,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/9/4 16:46:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/9/4 16:46:12,0,36.3,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/9/4 16:46:22,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/9/4 16:46:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/9/4 16:46:42,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/9/4 16:46:52,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/9/4 16:47:02,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/9/4 16:47:12,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/9/4 16:47:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/9/4 16:47:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/9/4 16:47:42,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/9/4 16:47:52,0,36,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/9/4 16:48:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/9/4 16:48:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
