#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,1s,,,,,,
#測定点数,3224,,,,,,
#開始時刻,2018-09-07,11:03:49,,,,,
#終了時刻,2018-09-07,11:57:33,,,,,
#トリガ時刻,2018-09-07,11:03:49,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
2484,2018/9/7 11:45:12,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2485,2018/9/7 11:45:13,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2486,2018/9/7 11:45:14,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2487,2018/9/7 11:45:15,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2488,2018/9/7 11:45:16,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2489,2018/9/7 11:45:17,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2490,2018/9/7 11:45:18,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2491,2018/9/7 11:45:19,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2492,2018/9/7 11:45:20,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2493,2018/9/7 11:45:21,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2494,2018/9/7 11:45:22,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2495,2018/9/7 11:45:23,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2496,2018/9/7 11:45:24,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2497,2018/9/7 11:45:25,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2498,2018/9/7 11:45:26,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2499,2018/9/7 11:45:27,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2500,2018/9/7 11:45:28,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2501,2018/9/7 11:45:29,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2502,2018/9/7 11:45:30,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2503,2018/9/7 11:45:31,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2504,2018/9/7 11:45:32,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2505,2018/9/7 11:45:33,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2506,2018/9/7 11:45:34,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2507,2018/9/7 11:45:35,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2508,2018/9/7 11:45:36,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2509,2018/9/7 11:45:37,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2510,2018/9/7 11:45:38,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2511,2018/9/7 11:45:39,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2512,2018/9/7 11:45:40,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2513,2018/9/7 11:45:41,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2514,2018/9/7 11:45:42,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2515,2018/9/7 11:45:43,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2516,2018/9/7 11:45:44,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2517,2018/9/7 11:45:45,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2518,2018/9/7 11:45:46,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2519,2018/9/7 11:45:47,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2520,2018/9/7 11:45:48,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2521,2018/9/7 11:45:49,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2522,2018/9/7 11:45:50,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2523,2018/9/7 11:45:51,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2524,2018/9/7 11:45:52,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2525,2018/9/7 11:45:53,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2526,2018/9/7 11:45:54,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2527,2018/9/7 11:45:55,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2528,2018/9/7 11:45:56,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2529,2018/9/7 11:45:57,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2530,2018/9/7 11:45:58,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2531,2018/9/7 11:45:59,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2532,2018/9/7 11:46:00,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2533,2018/9/7 11:46:01,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2534,2018/9/7 11:46:02,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2535,2018/9/7 11:46:03,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2536,2018/9/7 11:46:04,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2537,2018/9/7 11:46:05,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2538,2018/9/7 11:46:06,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2539,2018/9/7 11:46:07,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2540,2018/9/7 11:46:08,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2541,2018/9/7 11:46:09,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2542,2018/9/7 11:46:10,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2543,2018/9/7 11:46:11,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2544,2018/9/7 11:46:12,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2545,2018/9/7 11:46:13,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2546,2018/9/7 11:46:14,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2547,2018/9/7 11:46:15,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2548,2018/9/7 11:46:16,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2549,2018/9/7 11:46:17,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2550,2018/9/7 11:46:18,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2551,2018/9/7 11:46:19,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2552,2018/9/7 11:46:20,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2553,2018/9/7 11:46:21,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2554,2018/9/7 11:46:22,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2555,2018/9/7 11:46:23,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2556,2018/9/7 11:46:24,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2557,2018/9/7 11:46:25,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2558,2018/9/7 11:46:26,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2559,2018/9/7 11:46:27,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2560,2018/9/7 11:46:28,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2561,2018/9/7 11:46:29,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2562,2018/9/7 11:46:30,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2563,2018/9/7 11:46:31,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2564,2018/9/7 11:46:32,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2565,2018/9/7 11:46:33,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2566,2018/9/7 11:46:34,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2567,2018/9/7 11:46:35,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2568,2018/9/7 11:46:36,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2569,2018/9/7 11:46:37,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2570,2018/9/7 11:46:38,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2571,2018/9/7 11:46:39,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2572,2018/9/7 11:46:40,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2573,2018/9/7 11:46:41,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2574,2018/9/7 11:46:42,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2575,2018/9/7 11:46:43,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2576,2018/9/7 11:46:44,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2577,2018/9/7 11:46:45,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2578,2018/9/7 11:46:46,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2579,2018/9/7 11:46:47,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2580,2018/9/7 11:46:48,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2581,2018/9/7 11:46:49,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2582,2018/9/7 11:46:50,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2583,2018/9/7 11:46:51,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2584,2018/9/7 11:46:52,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2585,2018/9/7 11:46:53,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2586,2018/9/7 11:46:54,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2587,2018/9/7 11:46:55,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2588,2018/9/7 11:46:56,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2589,2018/9/7 11:46:57,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2590,2018/9/7 11:46:58,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2591,2018/9/7 11:46:59,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2592,2018/9/7 11:47:00,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2593,2018/9/7 11:47:01,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2594,2018/9/7 11:47:02,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2595,2018/9/7 11:47:03,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2596,2018/9/7 11:47:04,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2597,2018/9/7 11:47:05,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2598,2018/9/7 11:47:06,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2599,2018/9/7 11:47:07,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2600,2018/9/7 11:47:08,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2601,2018/9/7 11:47:09,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2602,2018/9/7 11:47:10,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2603,2018/9/7 11:47:11,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2604,2018/9/7 11:47:12,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2605,2018/9/7 11:47:13,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2606,2018/9/7 11:47:14,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2607,2018/9/7 11:47:15,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2608,2018/9/7 11:47:16,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2609,2018/9/7 11:47:17,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2610,2018/9/7 11:47:18,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2611,2018/9/7 11:47:19,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2612,2018/9/7 11:47:20,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2613,2018/9/7 11:47:21,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2614,2018/9/7 11:47:22,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2615,2018/9/7 11:47:23,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2616,2018/9/7 11:47:24,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2617,2018/9/7 11:47:25,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2618,2018/9/7 11:47:26,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2619,2018/9/7 11:47:27,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2620,2018/9/7 11:47:28,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2621,2018/9/7 11:47:29,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2622,2018/9/7 11:47:30,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2623,2018/9/7 11:47:31,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2624,2018/9/7 11:47:32,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2625,2018/9/7 11:47:33,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2626,2018/9/7 11:47:34,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2627,2018/9/7 11:47:35,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2628,2018/9/7 11:47:36,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2629,2018/9/7 11:47:37,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2630,2018/9/7 11:47:38,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2631,2018/9/7 11:47:39,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2632,2018/9/7 11:47:40,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2633,2018/9/7 11:47:41,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2634,2018/9/7 11:47:42,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2635,2018/9/7 11:47:43,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2636,2018/9/7 11:47:44,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2637,2018/9/7 11:47:45,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2638,2018/9/7 11:47:46,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2639,2018/9/7 11:47:47,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2640,2018/9/7 11:47:48,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2641,2018/9/7 11:47:49,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2642,2018/9/7 11:47:50,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2643,2018/9/7 11:47:51,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2644,2018/9/7 11:47:52,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2645,2018/9/7 11:47:53,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2646,2018/9/7 11:47:54,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2647,2018/9/7 11:47:55,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2648,2018/9/7 11:47:56,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2649,2018/9/7 11:47:57,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2650,2018/9/7 11:47:58,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2651,2018/9/7 11:47:59,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2652,2018/9/7 11:48:00,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2653,2018/9/7 11:48:01,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2654,2018/9/7 11:48:02,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2655,2018/9/7 11:48:03,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2656,2018/9/7 11:48:04,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2657,2018/9/7 11:48:05,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2658,2018/9/7 11:48:06,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2659,2018/9/7 11:48:07,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2660,2018/9/7 11:48:08,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2661,2018/9/7 11:48:09,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2662,2018/9/7 11:48:10,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2663,2018/9/7 11:48:11,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2664,2018/9/7 11:48:12,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2665,2018/9/7 11:48:13,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2666,2018/9/7 11:48:14,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2667,2018/9/7 11:48:15,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2668,2018/9/7 11:48:16,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2669,2018/9/7 11:48:17,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2670,2018/9/7 11:48:18,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2671,2018/9/7 11:48:19,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2672,2018/9/7 11:48:20,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2673,2018/9/7 11:48:21,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2674,2018/9/7 11:48:22,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2675,2018/9/7 11:48:23,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2676,2018/9/7 11:48:24,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2677,2018/9/7 11:48:25,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2678,2018/9/7 11:48:26,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2679,2018/9/7 11:48:27,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2680,2018/9/7 11:48:28,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2681,2018/9/7 11:48:29,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2682,2018/9/7 11:48:30,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2683,2018/9/7 11:48:31,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2684,2018/9/7 11:48:32,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2685,2018/9/7 11:48:33,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2686,2018/9/7 11:48:34,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2687,2018/9/7 11:48:35,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2688,2018/9/7 11:48:36,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2689,2018/9/7 11:48:37,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2690,2018/9/7 11:48:38,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2691,2018/9/7 11:48:39,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2692,2018/9/7 11:48:40,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2693,2018/9/7 11:48:41,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2694,2018/9/7 11:48:42,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2695,2018/9/7 11:48:43,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2696,2018/9/7 11:48:44,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2697,2018/9/7 11:48:45,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2698,2018/9/7 11:48:46,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2699,2018/9/7 11:48:47,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2700,2018/9/7 11:48:48,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2701,2018/9/7 11:48:49,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2702,2018/9/7 11:48:50,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2703,2018/9/7 11:48:51,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2704,2018/9/7 11:48:52,0,26.8,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2705,2018/9/7 11:48:53,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2706,2018/9/7 11:48:54,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2707,2018/9/7 11:48:55,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2708,2018/9/7 11:48:56,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2709,2018/9/7 11:48:57,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2710,2018/9/7 11:48:58,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2711,2018/9/7 11:48:59,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2712,2018/9/7 11:49:00,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2713,2018/9/7 11:49:01,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2714,2018/9/7 11:49:02,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2715,2018/9/7 11:49:03,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2716,2018/9/7 11:49:04,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2717,2018/9/7 11:49:05,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2718,2018/9/7 11:49:06,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2719,2018/9/7 11:49:07,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2720,2018/9/7 11:49:08,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2721,2018/9/7 11:49:09,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2722,2018/9/7 11:49:10,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2723,2018/9/7 11:49:11,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2724,2018/9/7 11:49:12,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2725,2018/9/7 11:49:13,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2726,2018/9/7 11:49:14,0,26.7,26.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2727,2018/9/7 11:49:15,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2728,2018/9/7 11:49:16,0,26.7,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2729,2018/9/7 11:49:17,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2730,2018/9/7 11:49:18,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2731,2018/9/7 11:49:19,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2732,2018/9/7 11:49:20,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2733,2018/9/7 11:49:21,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2734,2018/9/7 11:49:22,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2735,2018/9/7 11:49:23,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2736,2018/9/7 11:49:24,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2737,2018/9/7 11:49:25,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2738,2018/9/7 11:49:26,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2739,2018/9/7 11:49:27,0,26.9,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2740,2018/9/7 11:49:28,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2741,2018/9/7 11:49:29,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2742,2018/9/7 11:49:30,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2743,2018/9/7 11:49:31,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2744,2018/9/7 11:49:32,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2745,2018/9/7 11:49:33,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2746,2018/9/7 11:49:34,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
2747,2018/9/7 11:49:35,0,26.8,27,LLLLLLLLLL,LLLLLLLLLL,LLLL
