#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1623,,,,,,
#開始時刻,2018-09-19,09:59:54,,,,,
#終了時刻,2018-09-19,12:15:14,,,,,
#トリガ時刻,2018-09-19,10:00:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1262,2018/9/19 11:45:05,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/9/19 11:45:10,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/9/19 11:45:15,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/9/19 11:45:20,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/9/19 11:45:25,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/9/19 11:45:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/9/19 11:45:35,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/9/19 11:45:40,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/9/19 11:45:45,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/9/19 11:45:50,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/9/19 11:45:55,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/9/19 11:46:00,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/9/19 11:46:05,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/9/19 11:46:10,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/9/19 11:46:15,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/9/19 11:46:20,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/9/19 11:46:25,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/9/19 11:46:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/9/19 11:46:35,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/9/19 11:46:40,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/9/19 11:46:45,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/9/19 11:46:50,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/9/19 11:46:55,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/9/19 11:47:00,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/9/19 11:47:05,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/9/19 11:47:10,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/9/19 11:47:15,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/9/19 11:47:20,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/9/19 11:47:25,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/9/19 11:47:30,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/9/19 11:47:35,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/9/19 11:47:40,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/9/19 11:47:45,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/9/19 11:47:50,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/9/19 11:47:55,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/9/19 11:48:00,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/9/19 11:48:05,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/9/19 11:48:10,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/9/19 11:48:15,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/9/19 11:48:20,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/9/19 11:48:25,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/9/19 11:48:30,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/9/19 11:48:35,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/9/19 11:48:40,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/9/19 11:48:45,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/9/19 11:48:50,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/9/19 11:48:55,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/9/19 11:49:00,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/9/19 11:49:05,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/9/19 11:49:10,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/9/19 11:49:15,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/9/19 11:49:20,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/9/19 11:49:25,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/9/19 11:49:30,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/9/19 11:49:35,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/9/19 11:49:40,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/9/19 11:49:45,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/9/19 11:49:50,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/9/19 11:49:55,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/9/19 11:50:00,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/9/19 11:50:05,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/9/19 11:50:10,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/9/19 11:50:15,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/9/19 11:50:20,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/9/19 11:50:25,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/9/19 11:50:30,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/9/19 11:50:35,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/9/19 11:50:40,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/9/19 11:50:45,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/9/19 11:50:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/9/19 11:50:55,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/9/19 11:51:00,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/9/19 11:51:05,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/9/19 11:51:10,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/9/19 11:51:15,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/9/19 11:51:20,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/9/19 11:51:25,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/9/19 11:51:30,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/9/19 11:51:35,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/9/19 11:51:40,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/9/19 11:51:45,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/9/19 11:51:50,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/9/19 11:51:55,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/9/19 11:52:00,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/9/19 11:52:05,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/9/19 11:52:10,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/9/19 11:52:15,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/9/19 11:52:20,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/9/19 11:52:25,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/9/19 11:52:30,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/9/19 11:52:35,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/9/19 11:52:40,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/9/19 11:52:45,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/9/19 11:52:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/9/19 11:52:55,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/9/19 11:53:00,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/9/19 11:53:05,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/9/19 11:53:10,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/9/19 11:53:15,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/9/19 11:53:20,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/9/19 11:53:25,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/9/19 11:53:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/9/19 11:53:35,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/9/19 11:53:40,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/9/19 11:53:45,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/9/19 11:53:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/9/19 11:53:55,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/9/19 11:54:00,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/9/19 11:54:05,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/9/19 11:54:10,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/9/19 11:54:15,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/9/19 11:54:20,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/9/19 11:54:25,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/9/19 11:54:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/9/19 11:54:35,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/9/19 11:54:40,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/9/19 11:54:45,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/9/19 11:54:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/9/19 11:54:55,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/9/19 11:55:00,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/9/19 11:55:05,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/9/19 11:55:10,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/9/19 11:55:15,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/9/19 11:55:20,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/9/19 11:55:25,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/9/19 11:55:30,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/9/19 11:55:35,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/9/19 11:55:40,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/9/19 11:55:45,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/9/19 11:55:50,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/9/19 11:55:55,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/9/19 11:56:00,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/9/19 11:56:05,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/9/19 11:56:10,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/9/19 11:56:15,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/9/19 11:56:20,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/9/19 11:56:25,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/9/19 11:56:30,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/9/19 11:56:35,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/9/19 11:56:40,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/9/19 11:56:45,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/9/19 11:56:50,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/9/19 11:56:55,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/9/19 11:57:00,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/9/19 11:57:05,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/9/19 11:57:10,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/9/19 11:57:15,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/9/19 11:57:20,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/9/19 11:57:25,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/9/19 11:57:30,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/9/19 11:57:35,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/9/19 11:57:40,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/9/19 11:57:45,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/9/19 11:57:50,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/9/19 11:57:55,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/9/19 11:58:00,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/9/19 11:58:05,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/9/19 11:58:10,0,30.4,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/9/19 11:58:15,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/9/19 11:58:20,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/9/19 11:58:25,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/9/19 11:58:30,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/9/19 11:58:35,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/9/19 11:58:40,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/9/19 11:58:45,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/9/19 11:58:50,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/9/19 11:58:55,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/9/19 11:59:00,0,30.3,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/9/19 11:59:05,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/9/19 11:59:10,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/9/19 11:59:15,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/9/19 11:59:20,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/9/19 11:59:25,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/9/19 11:59:30,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/9/19 11:59:35,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/9/19 11:59:40,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/9/19 11:59:45,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/9/19 11:59:50,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/9/19 11:59:55,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/9/19 12:00:00,0,30.3,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/9/19 12:00:05,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/9/19 12:00:10,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/9/19 12:00:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/9/19 12:00:20,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/9/19 12:00:25,0,30.2,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/9/19 12:00:30,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/9/19 12:00:35,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/9/19 12:00:40,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/9/19 12:00:45,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/9/19 12:00:50,0,30.3,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/9/19 12:00:55,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/9/19 12:01:00,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/9/19 12:01:05,0,30.3,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/9/19 12:01:10,0,30.3,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/9/19 12:01:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/9/19 12:01:20,0,30.3,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/9/19 12:01:25,0,30.3,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/9/19 12:01:30,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/9/19 12:01:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/9/19 12:01:40,0,30.3,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/9/19 12:01:45,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/9/19 12:01:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/9/19 12:01:55,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/9/19 12:02:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/9/19 12:02:05,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/9/19 12:02:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/9/19 12:02:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/9/19 12:02:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/9/19 12:02:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/9/19 12:02:30,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/9/19 12:02:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/9/19 12:02:40,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/9/19 12:02:45,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/9/19 12:02:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/9/19 12:02:55,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/9/19 12:03:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/9/19 12:03:05,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/9/19 12:03:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/9/19 12:03:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/9/19 12:03:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/9/19 12:03:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/9/19 12:03:30,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/9/19 12:03:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/9/19 12:03:40,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/9/19 12:03:45,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/9/19 12:03:50,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/9/19 12:03:55,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/9/19 12:04:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/9/19 12:04:05,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/9/19 12:04:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/9/19 12:04:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/9/19 12:04:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/9/19 12:04:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/9/19 12:04:30,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/9/19 12:04:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/9/19 12:04:40,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/9/19 12:04:45,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/9/19 12:04:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/9/19 12:04:55,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/9/19 12:05:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/9/19 12:05:05,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/9/19 12:05:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/9/19 12:05:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/9/19 12:05:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/9/19 12:05:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/9/19 12:05:30,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/9/19 12:05:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/9/19 12:05:40,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/9/19 12:05:45,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/9/19 12:05:50,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/9/19 12:05:55,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/9/19 12:06:00,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/9/19 12:06:05,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/9/19 12:06:10,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/9/19 12:06:15,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/9/19 12:06:20,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
