#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2895,,,,,,
#開始時刻,2018-09-07,13:50:01,,,,,
#終了時刻,2018-09-08,13:57:36,,,,,
#トリガ時刻,2018-09-07,13:50:33,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1312,2018/9/8 00:46:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/9/8 00:46:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/9/8 00:47:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/9/8 00:47:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/9/8 00:48:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/9/8 00:48:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/9/8 00:49:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/9/8 00:49:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/9/8 00:50:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/9/8 00:50:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/9/8 00:51:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/9/8 00:51:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/9/8 00:52:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/9/8 00:52:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/9/8 00:53:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/9/8 00:53:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/9/8 00:54:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/9/8 00:54:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/9/8 00:55:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/9/8 00:55:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/9/8 00:56:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/9/8 00:56:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/9/8 00:57:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/9/8 00:57:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/9/8 00:58:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/9/8 00:58:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/9/8 00:59:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/9/8 00:59:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/9/8 01:00:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/9/8 01:00:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/9/8 01:01:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/9/8 01:01:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/9/8 01:02:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/9/8 01:02:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/9/8 01:03:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/9/8 01:03:33,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/9/8 01:04:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/9/8 01:04:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/9/8 01:05:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/9/8 01:05:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/9/8 01:06:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/9/8 01:06:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/9/8 01:07:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/9/8 01:07:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/9/8 01:08:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/9/8 01:08:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/9/8 01:09:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/9/8 01:09:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/9/8 01:10:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/9/8 01:10:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/9/8 01:11:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/9/8 01:11:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/9/8 01:12:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/9/8 01:12:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/9/8 01:13:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/9/8 01:13:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/9/8 01:14:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/9/8 01:14:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/9/8 01:15:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/9/8 01:15:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/9/8 01:16:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/9/8 01:16:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/9/8 01:17:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/9/8 01:17:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/9/8 01:18:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/9/8 01:18:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/9/8 01:19:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/9/8 01:19:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/9/8 01:20:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/9/8 01:20:33,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/9/8 01:21:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/9/8 01:21:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/9/8 01:22:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/9/8 01:22:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/9/8 01:23:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/9/8 01:23:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/9/8 01:24:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/9/8 01:24:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/9/8 01:25:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/9/8 01:25:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/9/8 01:26:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/9/8 01:26:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/9/8 01:27:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/9/8 01:27:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/9/8 01:28:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/9/8 01:28:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/9/8 01:29:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/9/8 01:29:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/9/8 01:30:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/9/8 01:30:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/9/8 01:31:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/9/8 01:31:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/9/8 01:32:03,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/9/8 01:32:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/9/8 01:33:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/9/8 01:33:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/9/8 01:34:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/9/8 01:34:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/9/8 01:35:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/9/8 01:35:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/9/8 01:36:03,0,36.6,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/9/8 01:36:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/9/8 01:37:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/9/8 01:37:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/9/8 01:38:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/9/8 01:38:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/9/8 01:39:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/9/8 01:39:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/9/8 01:40:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/9/8 01:40:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/9/8 01:41:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/9/8 01:41:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/9/8 01:42:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/9/8 01:42:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/9/8 01:43:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/9/8 01:43:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/9/8 01:44:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/9/8 01:44:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/9/8 01:45:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/9/8 01:45:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/9/8 01:46:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/9/8 01:46:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/9/8 01:47:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/9/8 01:47:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/9/8 01:48:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/9/8 01:48:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/9/8 01:49:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/9/8 01:49:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/9/8 01:50:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/9/8 01:50:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/9/8 01:51:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/9/8 01:51:33,0,37.1,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/9/8 01:52:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/9/8 01:52:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/9/8 01:53:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/9/8 01:53:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/9/8 01:54:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/9/8 01:54:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/9/8 01:55:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/9/8 01:55:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/9/8 01:56:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/9/8 01:56:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/9/8 01:57:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/9/8 01:57:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/9/8 01:58:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/9/8 01:58:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/9/8 01:59:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/9/8 01:59:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/9/8 02:00:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/9/8 02:00:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/9/8 02:01:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/9/8 02:01:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/9/8 02:02:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/9/8 02:02:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/9/8 02:03:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/9/8 02:03:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/9/8 02:04:03,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/9/8 02:04:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/9/8 02:05:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/9/8 02:05:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/9/8 02:06:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/9/8 02:06:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/9/8 02:07:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/9/8 02:07:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/9/8 02:08:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/9/8 02:08:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/9/8 02:09:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/9/8 02:09:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/9/8 02:10:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/9/8 02:10:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/9/8 02:11:03,0,36.8,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/9/8 02:11:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/9/8 02:12:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/9/8 02:12:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/9/8 02:13:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/9/8 02:13:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/9/8 02:14:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/9/8 02:14:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/9/8 02:15:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/9/8 02:15:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/9/8 02:16:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/9/8 02:16:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/9/8 02:17:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/9/8 02:17:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/9/8 02:18:03,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/9/8 02:18:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/9/8 02:19:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/9/8 02:19:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/9/8 02:20:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/9/8 02:20:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/9/8 02:21:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/9/8 02:21:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/9/8 02:22:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/9/8 02:22:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/9/8 02:23:03,0,36.6,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/9/8 02:23:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/9/8 02:24:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/9/8 02:24:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/9/8 02:25:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/9/8 02:25:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/9/8 02:26:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/9/8 02:26:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/9/8 02:27:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/9/8 02:27:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/9/8 02:28:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/9/8 02:28:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/9/8 02:29:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/9/8 02:29:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/9/8 02:30:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/9/8 02:30:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/9/8 02:31:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/9/8 02:31:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/9/8 02:32:03,0,36.9,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/9/8 02:32:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/9/8 02:33:03,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/9/8 02:33:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/9/8 02:34:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/9/8 02:34:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/9/8 02:35:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/9/8 02:35:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/9/8 02:36:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/9/8 02:36:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/9/8 02:37:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/9/8 02:37:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/9/8 02:38:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/9/8 02:38:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/9/8 02:39:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/9/8 02:39:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/9/8 02:40:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/9/8 02:40:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/9/8 02:41:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/9/8 02:41:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/9/8 02:42:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/9/8 02:42:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/9/8 02:43:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/9/8 02:43:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/9/8 02:44:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/9/8 02:44:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/9/8 02:45:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/9/8 02:45:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/9/8 02:46:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/9/8 02:46:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/9/8 02:47:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/9/8 02:47:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/9/8 02:48:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/9/8 02:48:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/9/8 02:49:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/9/8 02:49:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/9/8 02:50:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/9/8 02:50:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/9/8 02:51:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/9/8 02:51:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/9/8 02:52:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/9/8 02:52:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/9/8 02:53:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/9/8 02:53:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/9/8 02:54:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/9/8 02:54:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/9/8 02:55:03,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
