#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,9777,,,,,,
#開始時刻,2018-09-03,11:12:43,,,,,
#終了時刻,2018-09-03,16:38:40,,,,,
#トリガ時刻,2018-09-03,11:12:47,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
7692,2018/9/3 15:29:09,0,40.7,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7693,2018/9/3 15:29:11,0,40.3,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7694,2018/9/3 15:29:13,0,39.9,40.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7695,2018/9/3 15:29:15,0,39.6,40.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7696,2018/9/3 15:29:17,0,39.3,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
7697,2018/9/3 15:29:19,0,39.1,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7698,2018/9/3 15:29:21,0,38.8,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7699,2018/9/3 15:29:23,0,38.6,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7700,2018/9/3 15:29:25,0,38.4,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7701,2018/9/3 15:29:27,0,38.2,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7702,2018/9/3 15:29:29,0,38.1,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7703,2018/9/3 15:29:31,0,37.9,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7704,2018/9/3 15:29:33,0,37.8,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7705,2018/9/3 15:29:35,0,37.6,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7706,2018/9/3 15:29:37,0,37.5,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7707,2018/9/3 15:29:39,0,37.3,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
7708,2018/9/3 15:29:41,0,37.3,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7709,2018/9/3 15:29:43,0,37.2,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7710,2018/9/3 15:29:45,0,37,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7711,2018/9/3 15:29:47,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7712,2018/9/3 15:29:49,0,36.9,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7713,2018/9/3 15:29:51,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7714,2018/9/3 15:29:53,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7715,2018/9/3 15:29:55,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7716,2018/9/3 15:29:57,0,36.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7717,2018/9/3 15:29:59,0,36.6,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7718,2018/9/3 15:30:01,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7719,2018/9/3 15:30:03,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7720,2018/9/3 15:30:05,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7721,2018/9/3 15:30:07,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7722,2018/9/3 15:30:09,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7723,2018/9/3 15:30:11,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7724,2018/9/3 15:30:13,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7725,2018/9/3 15:30:15,0,36,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7726,2018/9/3 15:30:17,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7727,2018/9/3 15:30:19,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7728,2018/9/3 15:30:21,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7729,2018/9/3 15:30:23,0,38,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7730,2018/9/3 15:30:25,0,41.1,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7731,2018/9/3 15:30:27,0,41.5,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7732,2018/9/3 15:30:29,0,41.4,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7733,2018/9/3 15:30:31,0,41.1,41.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7734,2018/9/3 15:30:33,0,40.7,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7735,2018/9/3 15:30:35,0,40.3,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7736,2018/9/3 15:30:37,0,39.9,40.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7737,2018/9/3 15:30:39,0,39.6,40.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7738,2018/9/3 15:30:41,0,39.3,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7739,2018/9/3 15:30:43,0,39,39.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7740,2018/9/3 15:30:45,0,38.8,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7741,2018/9/3 15:30:47,0,38.5,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7742,2018/9/3 15:30:49,0,38.3,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
7743,2018/9/3 15:30:51,0,38.2,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7744,2018/9/3 15:30:53,0,38,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7745,2018/9/3 15:30:55,0,37.8,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7746,2018/9/3 15:30:57,0,37.7,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7747,2018/9/3 15:30:59,0,37.5,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7748,2018/9/3 15:31:01,0,37.4,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
7749,2018/9/3 15:31:03,0,37.3,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7750,2018/9/3 15:31:05,0,37.2,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7751,2018/9/3 15:31:07,0,37,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7752,2018/9/3 15:31:09,0,37,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7753,2018/9/3 15:31:11,0,36.8,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7754,2018/9/3 15:31:13,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7755,2018/9/3 15:31:15,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7756,2018/9/3 15:31:17,0,36.6,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7757,2018/9/3 15:31:19,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7758,2018/9/3 15:31:21,0,36.4,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7759,2018/9/3 15:31:23,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7760,2018/9/3 15:31:25,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7761,2018/9/3 15:31:27,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7762,2018/9/3 15:31:29,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7763,2018/9/3 15:31:31,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7764,2018/9/3 15:31:33,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7765,2018/9/3 15:31:35,0,35.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7766,2018/9/3 15:31:37,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7767,2018/9/3 15:31:39,0,35.8,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7768,2018/9/3 15:31:41,0,35.8,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7769,2018/9/3 15:31:43,0,37.4,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7770,2018/9/3 15:31:45,0,41.1,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7771,2018/9/3 15:31:47,0,42.2,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7772,2018/9/3 15:31:49,0,42.2,42.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7773,2018/9/3 15:31:51,0,41.8,42.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7774,2018/9/3 15:31:53,0,41.4,42,LLLLLLLLLL,LLLLLLLLLL,LLLL
7775,2018/9/3 15:31:55,0,41,41.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7776,2018/9/3 15:31:57,0,40.6,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7777,2018/9/3 15:31:59,0,40.2,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
7778,2018/9/3 15:32:01,0,39.9,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7779,2018/9/3 15:32:03,0,39.6,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7780,2018/9/3 15:32:05,0,39.3,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7781,2018/9/3 15:32:07,0,39,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7782,2018/9/3 15:32:09,0,38.8,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7783,2018/9/3 15:32:11,0,38.6,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7784,2018/9/3 15:32:13,0,38.4,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7785,2018/9/3 15:32:15,0,38.2,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
7786,2018/9/3 15:32:17,0,38.1,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7787,2018/9/3 15:32:19,0,37.9,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7788,2018/9/3 15:32:21,0,37.7,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7789,2018/9/3 15:32:23,0,37.7,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7790,2018/9/3 15:32:25,0,37.6,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7791,2018/9/3 15:32:27,0,37.4,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7792,2018/9/3 15:32:29,0,37.3,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
7793,2018/9/3 15:32:31,0,37.3,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
7794,2018/9/3 15:32:33,0,37.2,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7795,2018/9/3 15:32:35,0,37,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7796,2018/9/3 15:32:37,0,37,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7797,2018/9/3 15:32:39,0,36.9,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7798,2018/9/3 15:32:41,0,36.8,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7799,2018/9/3 15:32:43,0,36.7,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7800,2018/9/3 15:32:45,0,36.6,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7801,2018/9/3 15:32:47,0,36.5,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7802,2018/9/3 15:32:49,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7803,2018/9/3 15:32:51,0,36.4,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7804,2018/9/3 15:32:53,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7805,2018/9/3 15:32:55,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7806,2018/9/3 15:32:57,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7807,2018/9/3 15:32:59,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7808,2018/9/3 15:33:01,0,36,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7809,2018/9/3 15:33:03,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7810,2018/9/3 15:33:05,0,35.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7811,2018/9/3 15:33:07,0,35.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7812,2018/9/3 15:33:09,0,35.8,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7813,2018/9/3 15:33:11,0,35.8,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7814,2018/9/3 15:33:13,0,35.7,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7815,2018/9/3 15:33:15,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7816,2018/9/3 15:33:17,0,39.4,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7817,2018/9/3 15:33:19,0,41.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7818,2018/9/3 15:33:21,0,41.8,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7819,2018/9/3 15:33:23,0,41.6,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7820,2018/9/3 15:33:25,0,41.2,41.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7821,2018/9/3 15:33:27,0,40.8,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7822,2018/9/3 15:33:29,0,40.4,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
7823,2018/9/3 15:33:31,0,40,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7824,2018/9/3 15:33:33,0,39.6,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7825,2018/9/3 15:33:35,0,39.4,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7826,2018/9/3 15:33:37,0,39.1,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7827,2018/9/3 15:33:39,0,38.8,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7828,2018/9/3 15:33:41,0,38.6,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7829,2018/9/3 15:33:43,0,38.5,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7830,2018/9/3 15:33:45,0,38.3,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
7831,2018/9/3 15:33:47,0,38.1,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7832,2018/9/3 15:33:49,0,38,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7833,2018/9/3 15:33:51,0,37.8,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7834,2018/9/3 15:33:53,0,37.7,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7835,2018/9/3 15:33:55,0,37.5,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7836,2018/9/3 15:33:57,0,37.4,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
7837,2018/9/3 15:33:59,0,37.3,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7838,2018/9/3 15:34:01,0,37.2,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7839,2018/9/3 15:34:03,0,37.1,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7840,2018/9/3 15:34:05,0,37,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7841,2018/9/3 15:34:07,0,36.9,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7842,2018/9/3 15:34:09,0,36.8,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7843,2018/9/3 15:34:11,0,36.7,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7844,2018/9/3 15:34:13,0,36.6,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7845,2018/9/3 15:34:15,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7846,2018/9/3 15:34:17,0,36.4,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7847,2018/9/3 15:34:19,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7848,2018/9/3 15:34:21,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7849,2018/9/3 15:34:23,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7850,2018/9/3 15:34:25,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7851,2018/9/3 15:34:27,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7852,2018/9/3 15:34:29,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7853,2018/9/3 15:34:31,0,35.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7854,2018/9/3 15:34:33,0,35.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7855,2018/9/3 15:34:35,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7856,2018/9/3 15:34:37,0,35.8,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7857,2018/9/3 15:34:39,0,35.7,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7858,2018/9/3 15:34:41,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7859,2018/9/3 15:34:43,0,39.4,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7860,2018/9/3 15:34:45,0,41.3,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7861,2018/9/3 15:34:47,0,41.4,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7862,2018/9/3 15:34:49,0,41.2,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7863,2018/9/3 15:34:51,0,40.8,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7864,2018/9/3 15:34:53,0,40.4,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
7865,2018/9/3 15:34:55,0,40,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7866,2018/9/3 15:34:57,0,39.7,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7867,2018/9/3 15:34:59,0,39.3,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7868,2018/9/3 15:35:01,0,39.1,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7869,2018/9/3 15:35:03,0,38.8,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7870,2018/9/3 15:35:05,0,38.6,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7871,2018/9/3 15:35:07,0,38.4,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7872,2018/9/3 15:35:09,0,38.1,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7873,2018/9/3 15:35:11,0,38,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7874,2018/9/3 15:35:13,0,37.8,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7875,2018/9/3 15:35:15,0,37.7,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7876,2018/9/3 15:35:17,0,37.5,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7877,2018/9/3 15:35:19,0,37.4,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7878,2018/9/3 15:35:21,0,37.3,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
7879,2018/9/3 15:35:23,0,37.2,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7880,2018/9/3 15:35:25,0,37.1,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7881,2018/9/3 15:35:27,0,37,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7882,2018/9/3 15:35:29,0,36.9,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7883,2018/9/3 15:35:31,0,36.8,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7884,2018/9/3 15:35:33,0,36.7,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7885,2018/9/3 15:35:35,0,36.6,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7886,2018/9/3 15:35:37,0,36.6,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7887,2018/9/3 15:35:39,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7888,2018/9/3 15:35:41,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7889,2018/9/3 15:35:43,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7890,2018/9/3 15:35:45,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7891,2018/9/3 15:35:47,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7892,2018/9/3 15:35:49,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7893,2018/9/3 15:35:51,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7894,2018/9/3 15:35:53,0,36,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7895,2018/9/3 15:35:55,0,35.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7896,2018/9/3 15:35:57,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7897,2018/9/3 15:35:59,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7898,2018/9/3 15:36:01,0,35.8,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7899,2018/9/3 15:36:03,0,38.3,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7900,2018/9/3 15:36:05,0,41.1,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7901,2018/9/3 15:36:07,0,41.5,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7902,2018/9/3 15:36:09,0,41.4,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7903,2018/9/3 15:36:11,0,41,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7904,2018/9/3 15:36:13,0,40.6,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7905,2018/9/3 15:36:15,0,40.3,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7906,2018/9/3 15:36:17,0,39.9,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7907,2018/9/3 15:36:19,0,39.6,40.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7908,2018/9/3 15:36:21,0,39.3,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
7909,2018/9/3 15:36:23,0,39.1,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7910,2018/9/3 15:36:25,0,38.8,39.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7911,2018/9/3 15:36:27,0,38.5,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7912,2018/9/3 15:36:29,0,38.5,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7913,2018/9/3 15:36:31,0,38.2,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7914,2018/9/3 15:36:33,0,38.1,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7915,2018/9/3 15:36:35,0,37.9,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7916,2018/9/3 15:36:37,0,37.8,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7917,2018/9/3 15:36:39,0,37.7,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7918,2018/9/3 15:36:41,0,37.5,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7919,2018/9/3 15:36:43,0,37.4,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
7920,2018/9/3 15:36:45,0,37.4,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7921,2018/9/3 15:36:47,0,37.2,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7922,2018/9/3 15:36:49,0,37.1,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7923,2018/9/3 15:36:51,0,37,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7924,2018/9/3 15:36:53,0,37,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7925,2018/9/3 15:36:55,0,36.8,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7926,2018/9/3 15:36:57,0,36.8,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7927,2018/9/3 15:36:59,0,36.7,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7928,2018/9/3 15:37:01,0,36.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
7929,2018/9/3 15:37:03,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7930,2018/9/3 15:37:05,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7931,2018/9/3 15:37:07,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
7932,2018/9/3 15:37:09,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7933,2018/9/3 15:37:11,0,36.3,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7934,2018/9/3 15:37:13,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
7935,2018/9/3 15:37:15,0,36.2,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7936,2018/9/3 15:37:17,0,36.1,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7937,2018/9/3 15:37:19,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7938,2018/9/3 15:37:21,0,38,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7939,2018/9/3 15:37:23,0,41.5,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
7940,2018/9/3 15:37:25,0,42.5,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
7941,2018/9/3 15:37:27,0,42.5,42.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
7942,2018/9/3 15:37:29,0,42.1,42.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7943,2018/9/3 15:37:31,0,41.7,42,LLLLLLLLLL,LLLLLLLLLL,LLLL
7944,2018/9/3 15:37:33,0,41.2,41.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7945,2018/9/3 15:37:35,0,40.8,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
7946,2018/9/3 15:37:37,0,40.4,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
7947,2018/9/3 15:37:39,0,40.1,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
7948,2018/9/3 15:37:41,0,39.8,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
7949,2018/9/3 15:37:43,0,39.6,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
