#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,3952,,,,,,
#開始時刻,2018-11-12,10:29:58,,,,,
#終了時刻,2018-11-12,12:41:43,,,,,
#トリガ時刻,2018-11-12,10:30:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
3000,2018/11/12 12:09:58,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3001,2018/11/12 12:10:00,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3002,2018/11/12 12:10:02,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3003,2018/11/12 12:10:04,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3004,2018/11/12 12:10:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3005,2018/11/12 12:10:08,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3006,2018/11/12 12:10:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3007,2018/11/12 12:10:12,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3008,2018/11/12 12:10:14,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3009,2018/11/12 12:10:16,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3010,2018/11/12 12:10:18,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3011,2018/11/12 12:10:20,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3012,2018/11/12 12:10:22,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3013,2018/11/12 12:10:24,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3014,2018/11/12 12:10:26,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3015,2018/11/12 12:10:28,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
3016,2018/11/12 12:10:30,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3017,2018/11/12 12:10:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3018,2018/11/12 12:10:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3019,2018/11/12 12:10:36,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3020,2018/11/12 12:10:38,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3021,2018/11/12 12:10:40,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3022,2018/11/12 12:10:42,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3023,2018/11/12 12:10:44,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3024,2018/11/12 12:10:46,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3025,2018/11/12 12:10:48,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3026,2018/11/12 12:10:50,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3027,2018/11/12 12:10:52,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3028,2018/11/12 12:10:54,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
3029,2018/11/12 12:10:56,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3030,2018/11/12 12:10:58,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
3031,2018/11/12 12:11:00,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3032,2018/11/12 12:11:02,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
3033,2018/11/12 12:11:04,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
3034,2018/11/12 12:11:06,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3035,2018/11/12 12:11:08,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
3036,2018/11/12 12:11:10,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
3037,2018/11/12 12:11:12,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3038,2018/11/12 12:11:14,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3039,2018/11/12 12:11:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3040,2018/11/12 12:11:18,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3041,2018/11/12 12:11:20,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3042,2018/11/12 12:11:22,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3043,2018/11/12 12:11:24,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3044,2018/11/12 12:11:26,0,35.2,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
3045,2018/11/12 12:11:28,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3046,2018/11/12 12:11:30,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3047,2018/11/12 12:11:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3048,2018/11/12 12:11:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3049,2018/11/12 12:11:36,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3050,2018/11/12 12:11:38,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3051,2018/11/12 12:11:40,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3052,2018/11/12 12:11:42,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3053,2018/11/12 12:11:44,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3054,2018/11/12 12:11:46,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3055,2018/11/12 12:11:48,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3056,2018/11/12 12:11:50,0,35.3,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3057,2018/11/12 12:11:52,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3058,2018/11/12 12:11:54,0,35.3,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3059,2018/11/12 12:11:56,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3060,2018/11/12 12:11:58,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3061,2018/11/12 12:12:00,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3062,2018/11/12 12:12:02,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3063,2018/11/12 12:12:04,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3064,2018/11/12 12:12:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3065,2018/11/12 12:12:08,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3066,2018/11/12 12:12:10,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3067,2018/11/12 12:12:12,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3068,2018/11/12 12:12:14,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3069,2018/11/12 12:12:16,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3070,2018/11/12 12:12:18,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3071,2018/11/12 12:12:20,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3072,2018/11/12 12:12:22,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3073,2018/11/12 12:12:24,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3074,2018/11/12 12:12:26,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3075,2018/11/12 12:12:28,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3076,2018/11/12 12:12:30,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3077,2018/11/12 12:12:32,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3078,2018/11/12 12:12:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3079,2018/11/12 12:12:36,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3080,2018/11/12 12:12:38,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3081,2018/11/12 12:12:40,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3082,2018/11/12 12:12:42,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3083,2018/11/12 12:12:44,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3084,2018/11/12 12:12:46,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3085,2018/11/12 12:12:48,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3086,2018/11/12 12:12:50,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3087,2018/11/12 12:12:52,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3088,2018/11/12 12:12:54,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3089,2018/11/12 12:12:56,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3090,2018/11/12 12:12:58,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3091,2018/11/12 12:13:00,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3092,2018/11/12 12:13:02,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3093,2018/11/12 12:13:04,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3094,2018/11/12 12:13:06,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3095,2018/11/12 12:13:08,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3096,2018/11/12 12:13:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3097,2018/11/12 12:13:12,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3098,2018/11/12 12:13:14,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3099,2018/11/12 12:13:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3100,2018/11/12 12:13:18,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3101,2018/11/12 12:13:20,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3102,2018/11/12 12:13:22,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3103,2018/11/12 12:13:24,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3104,2018/11/12 12:13:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3105,2018/11/12 12:13:28,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3106,2018/11/12 12:13:30,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3107,2018/11/12 12:13:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3108,2018/11/12 12:13:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3109,2018/11/12 12:13:36,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3110,2018/11/12 12:13:38,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3111,2018/11/12 12:13:40,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3112,2018/11/12 12:13:42,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3113,2018/11/12 12:13:44,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3114,2018/11/12 12:13:46,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3115,2018/11/12 12:13:48,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3116,2018/11/12 12:13:50,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3117,2018/11/12 12:13:52,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3118,2018/11/12 12:13:54,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3119,2018/11/12 12:13:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3120,2018/11/12 12:13:58,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3121,2018/11/12 12:14:00,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3122,2018/11/12 12:14:02,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3123,2018/11/12 12:14:04,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3124,2018/11/12 12:14:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3125,2018/11/12 12:14:08,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3126,2018/11/12 12:14:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3127,2018/11/12 12:14:12,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3128,2018/11/12 12:14:14,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3129,2018/11/12 12:14:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3130,2018/11/12 12:14:18,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3131,2018/11/12 12:14:20,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3132,2018/11/12 12:14:22,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3133,2018/11/12 12:14:24,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3134,2018/11/12 12:14:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3135,2018/11/12 12:14:28,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3136,2018/11/12 12:14:30,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3137,2018/11/12 12:14:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3138,2018/11/12 12:14:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3139,2018/11/12 12:14:36,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3140,2018/11/12 12:14:38,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3141,2018/11/12 12:14:40,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3142,2018/11/12 12:14:42,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3143,2018/11/12 12:14:44,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3144,2018/11/12 12:14:46,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3145,2018/11/12 12:14:48,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3146,2018/11/12 12:14:50,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3147,2018/11/12 12:14:52,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3148,2018/11/12 12:14:54,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3149,2018/11/12 12:14:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3150,2018/11/12 12:14:58,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3151,2018/11/12 12:15:00,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3152,2018/11/12 12:15:02,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3153,2018/11/12 12:15:04,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3154,2018/11/12 12:15:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3155,2018/11/12 12:15:08,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3156,2018/11/12 12:15:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3157,2018/11/12 12:15:12,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3158,2018/11/12 12:15:14,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3159,2018/11/12 12:15:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3160,2018/11/12 12:15:18,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3161,2018/11/12 12:15:20,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3162,2018/11/12 12:15:22,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3163,2018/11/12 12:15:24,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3164,2018/11/12 12:15:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3165,2018/11/12 12:15:28,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3166,2018/11/12 12:15:30,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3167,2018/11/12 12:15:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3168,2018/11/12 12:15:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3169,2018/11/12 12:15:36,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3170,2018/11/12 12:15:38,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3171,2018/11/12 12:15:40,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3172,2018/11/12 12:15:42,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3173,2018/11/12 12:15:44,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3174,2018/11/12 12:15:46,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3175,2018/11/12 12:15:48,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3176,2018/11/12 12:15:50,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3177,2018/11/12 12:15:52,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3178,2018/11/12 12:15:54,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3179,2018/11/12 12:15:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3180,2018/11/12 12:15:58,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3181,2018/11/12 12:16:00,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3182,2018/11/12 12:16:02,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3183,2018/11/12 12:16:04,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3184,2018/11/12 12:16:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3185,2018/11/12 12:16:08,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3186,2018/11/12 12:16:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3187,2018/11/12 12:16:12,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3188,2018/11/12 12:16:14,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3189,2018/11/12 12:16:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3190,2018/11/12 12:16:18,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3191,2018/11/12 12:16:20,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3192,2018/11/12 12:16:22,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3193,2018/11/12 12:16:24,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3194,2018/11/12 12:16:26,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3195,2018/11/12 12:16:28,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3196,2018/11/12 12:16:30,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3197,2018/11/12 12:16:32,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3198,2018/11/12 12:16:34,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3199,2018/11/12 12:16:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3200,2018/11/12 12:16:38,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3201,2018/11/12 12:16:40,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3202,2018/11/12 12:16:42,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3203,2018/11/12 12:16:44,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3204,2018/11/12 12:16:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3205,2018/11/12 12:16:48,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3206,2018/11/12 12:16:50,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3207,2018/11/12 12:16:52,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3208,2018/11/12 12:16:54,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3209,2018/11/12 12:16:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3210,2018/11/12 12:16:58,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3211,2018/11/12 12:17:00,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3212,2018/11/12 12:17:02,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3213,2018/11/12 12:17:04,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3214,2018/11/12 12:17:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3215,2018/11/12 12:17:08,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3216,2018/11/12 12:17:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3217,2018/11/12 12:17:12,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3218,2018/11/12 12:17:14,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3219,2018/11/12 12:17:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3220,2018/11/12 12:17:18,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3221,2018/11/12 12:17:20,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3222,2018/11/12 12:17:22,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3223,2018/11/12 12:17:24,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3224,2018/11/12 12:17:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3225,2018/11/12 12:17:28,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3226,2018/11/12 12:17:30,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3227,2018/11/12 12:17:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3228,2018/11/12 12:17:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3229,2018/11/12 12:17:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3230,2018/11/12 12:17:38,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3231,2018/11/12 12:17:40,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3232,2018/11/12 12:17:42,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3233,2018/11/12 12:17:44,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3234,2018/11/12 12:17:46,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3235,2018/11/12 12:17:48,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3236,2018/11/12 12:17:50,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3237,2018/11/12 12:17:52,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3238,2018/11/12 12:17:54,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3239,2018/11/12 12:17:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3240,2018/11/12 12:17:58,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3241,2018/11/12 12:18:00,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3242,2018/11/12 12:18:02,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3243,2018/11/12 12:18:04,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3244,2018/11/12 12:18:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3245,2018/11/12 12:18:08,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3246,2018/11/12 12:18:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3247,2018/11/12 12:18:12,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3248,2018/11/12 12:18:14,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3249,2018/11/12 12:18:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3250,2018/11/12 12:18:18,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3251,2018/11/12 12:18:20,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3252,2018/11/12 12:18:22,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3253,2018/11/12 12:18:24,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3254,2018/11/12 12:18:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3255,2018/11/12 12:18:28,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
3256,2018/11/12 12:18:30,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
