#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,3969,,,,,,
#開始時刻,2018-11-05,19:22:57,,,,,
#終了時刻,2018-11-05,21:35:18,,,,,
#トリガ時刻,2018-11-05,19:23:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
2439,2018/11/5 20:44:16,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2440,2018/11/5 20:44:18,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2441,2018/11/5 20:44:20,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2442,2018/11/5 20:44:22,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2443,2018/11/5 20:44:24,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2444,2018/11/5 20:44:26,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2445,2018/11/5 20:44:28,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2446,2018/11/5 20:44:30,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2447,2018/11/5 20:44:32,0,31.3,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
2448,2018/11/5 20:44:34,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2449,2018/11/5 20:44:36,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2450,2018/11/5 20:44:38,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2451,2018/11/5 20:44:40,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2452,2018/11/5 20:44:42,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2453,2018/11/5 20:44:44,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2454,2018/11/5 20:44:46,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2455,2018/11/5 20:44:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2456,2018/11/5 20:44:50,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2457,2018/11/5 20:44:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2458,2018/11/5 20:44:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2459,2018/11/5 20:44:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2460,2018/11/5 20:44:58,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2461,2018/11/5 20:45:00,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2462,2018/11/5 20:45:02,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2463,2018/11/5 20:45:04,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2464,2018/11/5 20:45:06,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2465,2018/11/5 20:45:08,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2466,2018/11/5 20:45:10,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2467,2018/11/5 20:45:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2468,2018/11/5 20:45:14,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2469,2018/11/5 20:45:16,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2470,2018/11/5 20:45:18,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2471,2018/11/5 20:45:20,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2472,2018/11/5 20:45:22,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2473,2018/11/5 20:45:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2474,2018/11/5 20:45:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2475,2018/11/5 20:45:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2476,2018/11/5 20:45:30,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2477,2018/11/5 20:45:32,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2478,2018/11/5 20:45:34,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2479,2018/11/5 20:45:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2480,2018/11/5 20:45:38,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2481,2018/11/5 20:45:40,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2482,2018/11/5 20:45:42,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2483,2018/11/5 20:45:44,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2484,2018/11/5 20:45:46,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2485,2018/11/5 20:45:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2486,2018/11/5 20:45:50,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2487,2018/11/5 20:45:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2488,2018/11/5 20:45:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2489,2018/11/5 20:45:56,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2490,2018/11/5 20:45:58,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2491,2018/11/5 20:46:00,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2492,2018/11/5 20:46:02,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2493,2018/11/5 20:46:04,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2494,2018/11/5 20:46:06,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2495,2018/11/5 20:46:08,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2496,2018/11/5 20:46:10,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2497,2018/11/5 20:46:12,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2498,2018/11/5 20:46:14,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2499,2018/11/5 20:46:16,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2500,2018/11/5 20:46:18,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2501,2018/11/5 20:46:20,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2502,2018/11/5 20:46:22,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2503,2018/11/5 20:46:24,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2504,2018/11/5 20:46:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2505,2018/11/5 20:46:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2506,2018/11/5 20:46:30,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2507,2018/11/5 20:46:32,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2508,2018/11/5 20:46:34,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2509,2018/11/5 20:46:36,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2510,2018/11/5 20:46:38,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2511,2018/11/5 20:46:40,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2512,2018/11/5 20:46:42,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2513,2018/11/5 20:46:44,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2514,2018/11/5 20:46:46,0,31.9,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2515,2018/11/5 20:46:48,0,31.8,31.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2516,2018/11/5 20:46:50,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2517,2018/11/5 20:46:52,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2518,2018/11/5 20:46:54,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2519,2018/11/5 20:46:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2520,2018/11/5 20:46:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2521,2018/11/5 20:47:00,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2522,2018/11/5 20:47:02,0,31.9,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2523,2018/11/5 20:47:04,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2524,2018/11/5 20:47:06,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2525,2018/11/5 20:47:08,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2526,2018/11/5 20:47:10,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2527,2018/11/5 20:47:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2528,2018/11/5 20:47:14,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2529,2018/11/5 20:47:16,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2530,2018/11/5 20:47:18,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2531,2018/11/5 20:47:20,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2532,2018/11/5 20:47:22,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2533,2018/11/5 20:47:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2534,2018/11/5 20:47:26,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2535,2018/11/5 20:47:28,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2536,2018/11/5 20:47:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2537,2018/11/5 20:47:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2538,2018/11/5 20:47:34,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2539,2018/11/5 20:47:36,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2540,2018/11/5 20:47:38,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2541,2018/11/5 20:47:40,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2542,2018/11/5 20:47:42,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2543,2018/11/5 20:47:44,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2544,2018/11/5 20:47:46,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2545,2018/11/5 20:47:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2546,2018/11/5 20:47:50,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2547,2018/11/5 20:47:52,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2548,2018/11/5 20:47:54,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2549,2018/11/5 20:47:56,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2550,2018/11/5 20:47:58,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2551,2018/11/5 20:48:00,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2552,2018/11/5 20:48:02,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2553,2018/11/5 20:48:04,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2554,2018/11/5 20:48:06,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2555,2018/11/5 20:48:08,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2556,2018/11/5 20:48:10,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2557,2018/11/5 20:48:12,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2558,2018/11/5 20:48:14,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2559,2018/11/5 20:48:16,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2560,2018/11/5 20:48:18,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2561,2018/11/5 20:48:20,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2562,2018/11/5 20:48:22,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2563,2018/11/5 20:48:24,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2564,2018/11/5 20:48:26,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2565,2018/11/5 20:48:28,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2566,2018/11/5 20:48:30,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2567,2018/11/5 20:48:32,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2568,2018/11/5 20:48:34,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2569,2018/11/5 20:48:36,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2570,2018/11/5 20:48:38,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2571,2018/11/5 20:48:40,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2572,2018/11/5 20:48:42,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2573,2018/11/5 20:48:44,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2574,2018/11/5 20:48:46,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2575,2018/11/5 20:48:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2576,2018/11/5 20:48:50,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2577,2018/11/5 20:48:52,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2578,2018/11/5 20:48:54,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2579,2018/11/5 20:48:56,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2580,2018/11/5 20:48:58,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2581,2018/11/5 20:49:00,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2582,2018/11/5 20:49:02,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2583,2018/11/5 20:49:04,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2584,2018/11/5 20:49:06,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2585,2018/11/5 20:49:08,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2586,2018/11/5 20:49:10,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2587,2018/11/5 20:49:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2588,2018/11/5 20:49:14,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2589,2018/11/5 20:49:16,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2590,2018/11/5 20:49:18,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2591,2018/11/5 20:49:20,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2592,2018/11/5 20:49:22,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2593,2018/11/5 20:49:24,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2594,2018/11/5 20:49:26,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2595,2018/11/5 20:49:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2596,2018/11/5 20:49:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2597,2018/11/5 20:49:32,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2598,2018/11/5 20:49:34,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2599,2018/11/5 20:49:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2600,2018/11/5 20:49:38,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2601,2018/11/5 20:49:40,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2602,2018/11/5 20:49:42,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2603,2018/11/5 20:49:44,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2604,2018/11/5 20:49:46,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2605,2018/11/5 20:49:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2606,2018/11/5 20:49:50,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2607,2018/11/5 20:49:52,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2608,2018/11/5 20:49:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2609,2018/11/5 20:49:56,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2610,2018/11/5 20:49:58,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2611,2018/11/5 20:50:00,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2612,2018/11/5 20:50:02,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2613,2018/11/5 20:50:04,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2614,2018/11/5 20:50:06,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2615,2018/11/5 20:50:08,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2616,2018/11/5 20:50:10,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2617,2018/11/5 20:50:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2618,2018/11/5 20:50:14,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2619,2018/11/5 20:50:16,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2620,2018/11/5 20:50:18,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2621,2018/11/5 20:50:20,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2622,2018/11/5 20:50:22,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2623,2018/11/5 20:50:24,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2624,2018/11/5 20:50:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2625,2018/11/5 20:50:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2626,2018/11/5 20:50:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2627,2018/11/5 20:50:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2628,2018/11/5 20:50:34,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2629,2018/11/5 20:50:36,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2630,2018/11/5 20:50:38,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2631,2018/11/5 20:50:40,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2632,2018/11/5 20:50:42,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2633,2018/11/5 20:50:44,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2634,2018/11/5 20:50:46,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2635,2018/11/5 20:50:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2636,2018/11/5 20:50:50,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2637,2018/11/5 20:50:52,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2638,2018/11/5 20:50:54,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2639,2018/11/5 20:50:56,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2640,2018/11/5 20:50:58,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2641,2018/11/5 20:51:00,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2642,2018/11/5 20:51:02,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2643,2018/11/5 20:51:04,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2644,2018/11/5 20:51:06,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2645,2018/11/5 20:51:08,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2646,2018/11/5 20:51:10,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2647,2018/11/5 20:51:12,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2648,2018/11/5 20:51:14,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2649,2018/11/5 20:51:16,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2650,2018/11/5 20:51:18,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2651,2018/11/5 20:51:20,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2652,2018/11/5 20:51:22,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2653,2018/11/5 20:51:24,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2654,2018/11/5 20:51:26,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
2655,2018/11/5 20:51:28,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2656,2018/11/5 20:51:30,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2657,2018/11/5 20:51:32,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2658,2018/11/5 20:51:34,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2659,2018/11/5 20:51:36,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2660,2018/11/5 20:51:38,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2661,2018/11/5 20:51:40,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2662,2018/11/5 20:51:42,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2663,2018/11/5 20:51:44,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2664,2018/11/5 20:51:46,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2665,2018/11/5 20:51:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2666,2018/11/5 20:51:50,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2667,2018/11/5 20:51:52,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2668,2018/11/5 20:51:54,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2669,2018/11/5 20:51:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2670,2018/11/5 20:51:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2671,2018/11/5 20:52:00,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2672,2018/11/5 20:52:02,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2673,2018/11/5 20:52:04,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2674,2018/11/5 20:52:06,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2675,2018/11/5 20:52:08,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2676,2018/11/5 20:52:10,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2677,2018/11/5 20:52:12,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2678,2018/11/5 20:52:14,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2679,2018/11/5 20:52:16,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2680,2018/11/5 20:52:18,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2681,2018/11/5 20:52:20,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2682,2018/11/5 20:52:22,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2683,2018/11/5 20:52:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2684,2018/11/5 20:52:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2685,2018/11/5 20:52:28,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2686,2018/11/5 20:52:30,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2687,2018/11/5 20:52:32,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2688,2018/11/5 20:52:34,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2689,2018/11/5 20:52:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2690,2018/11/5 20:52:38,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2691,2018/11/5 20:52:40,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2692,2018/11/5 20:52:42,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2693,2018/11/5 20:52:44,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2694,2018/11/5 20:52:46,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
