#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2896,,,,,,
#開始時刻,2018-08-28,14:59:31,,,,,
#終了時刻,2018-08-29,15:07:35,,,,,
#トリガ時刻,2018-08-28,15:00:02,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
2174,2018/8/29 09:06:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2175,2018/8/29 09:07:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2176,2018/8/29 09:07:32,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2177,2018/8/29 09:08:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2178,2018/8/29 09:08:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2179,2018/8/29 09:09:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2180,2018/8/29 09:09:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2181,2018/8/29 09:10:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2182,2018/8/29 09:10:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2183,2018/8/29 09:11:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2184,2018/8/29 09:11:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2185,2018/8/29 09:12:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2186,2018/8/29 09:12:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2187,2018/8/29 09:13:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2188,2018/8/29 09:13:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2189,2018/8/29 09:14:02,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2190,2018/8/29 09:14:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2191,2018/8/29 09:15:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2192,2018/8/29 09:15:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2193,2018/8/29 09:16:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2194,2018/8/29 09:16:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2195,2018/8/29 09:17:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2196,2018/8/29 09:17:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2197,2018/8/29 09:18:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2198,2018/8/29 09:18:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2199,2018/8/29 09:19:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2200,2018/8/29 09:19:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2201,2018/8/29 09:20:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2202,2018/8/29 09:20:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2203,2018/8/29 09:21:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2204,2018/8/29 09:21:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2205,2018/8/29 09:22:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2206,2018/8/29 09:22:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2207,2018/8/29 09:23:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2208,2018/8/29 09:23:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2209,2018/8/29 09:24:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2210,2018/8/29 09:24:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2211,2018/8/29 09:25:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2212,2018/8/29 09:25:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2213,2018/8/29 09:26:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2214,2018/8/29 09:26:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2215,2018/8/29 09:27:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2216,2018/8/29 09:27:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2217,2018/8/29 09:28:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2218,2018/8/29 09:28:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2219,2018/8/29 09:29:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2220,2018/8/29 09:29:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2221,2018/8/29 09:30:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2222,2018/8/29 09:30:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2223,2018/8/29 09:31:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2224,2018/8/29 09:31:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2225,2018/8/29 09:32:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2226,2018/8/29 09:32:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2227,2018/8/29 09:33:02,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2228,2018/8/29 09:33:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2229,2018/8/29 09:34:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2230,2018/8/29 09:34:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2231,2018/8/29 09:35:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2232,2018/8/29 09:35:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2233,2018/8/29 09:36:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2234,2018/8/29 09:36:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2235,2018/8/29 09:37:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2236,2018/8/29 09:37:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2237,2018/8/29 09:38:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2238,2018/8/29 09:38:32,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2239,2018/8/29 09:39:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2240,2018/8/29 09:39:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2241,2018/8/29 09:40:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2242,2018/8/29 09:40:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2243,2018/8/29 09:41:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2244,2018/8/29 09:41:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2245,2018/8/29 09:42:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2246,2018/8/29 09:42:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2247,2018/8/29 09:43:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2248,2018/8/29 09:43:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2249,2018/8/29 09:44:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2250,2018/8/29 09:44:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2251,2018/8/29 09:45:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2252,2018/8/29 09:45:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2253,2018/8/29 09:46:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2254,2018/8/29 09:46:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2255,2018/8/29 09:47:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2256,2018/8/29 09:47:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2257,2018/8/29 09:48:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2258,2018/8/29 09:48:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2259,2018/8/29 09:49:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2260,2018/8/29 09:49:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2261,2018/8/29 09:50:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2262,2018/8/29 09:50:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2263,2018/8/29 09:51:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2264,2018/8/29 09:51:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2265,2018/8/29 09:52:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2266,2018/8/29 09:52:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2267,2018/8/29 09:53:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2268,2018/8/29 09:53:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2269,2018/8/29 09:54:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2270,2018/8/29 09:54:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2271,2018/8/29 09:55:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2272,2018/8/29 09:55:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2273,2018/8/29 09:56:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2274,2018/8/29 09:56:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2275,2018/8/29 09:57:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2276,2018/8/29 09:57:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2277,2018/8/29 09:58:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2278,2018/8/29 09:58:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2279,2018/8/29 09:59:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2280,2018/8/29 09:59:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2281,2018/8/29 10:00:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2282,2018/8/29 10:00:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2283,2018/8/29 10:01:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2284,2018/8/29 10:01:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2285,2018/8/29 10:02:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2286,2018/8/29 10:02:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2287,2018/8/29 10:03:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2288,2018/8/29 10:03:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2289,2018/8/29 10:04:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2290,2018/8/29 10:04:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2291,2018/8/29 10:05:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2292,2018/8/29 10:05:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2293,2018/8/29 10:06:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2294,2018/8/29 10:06:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2295,2018/8/29 10:07:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2296,2018/8/29 10:07:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2297,2018/8/29 10:08:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2298,2018/8/29 10:08:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2299,2018/8/29 10:09:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2300,2018/8/29 10:09:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2301,2018/8/29 10:10:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2302,2018/8/29 10:10:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2303,2018/8/29 10:11:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2304,2018/8/29 10:11:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2305,2018/8/29 10:12:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2306,2018/8/29 10:12:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2307,2018/8/29 10:13:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2308,2018/8/29 10:13:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2309,2018/8/29 10:14:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2310,2018/8/29 10:14:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2311,2018/8/29 10:15:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2312,2018/8/29 10:15:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2313,2018/8/29 10:16:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2314,2018/8/29 10:16:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2315,2018/8/29 10:17:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2316,2018/8/29 10:17:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2317,2018/8/29 10:18:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2318,2018/8/29 10:18:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2319,2018/8/29 10:19:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2320,2018/8/29 10:19:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2321,2018/8/29 10:20:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2322,2018/8/29 10:20:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2323,2018/8/29 10:21:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2324,2018/8/29 10:21:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2325,2018/8/29 10:22:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2326,2018/8/29 10:22:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2327,2018/8/29 10:23:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2328,2018/8/29 10:23:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2329,2018/8/29 10:24:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2330,2018/8/29 10:24:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2331,2018/8/29 10:25:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2332,2018/8/29 10:25:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2333,2018/8/29 10:26:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2334,2018/8/29 10:26:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2335,2018/8/29 10:27:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2336,2018/8/29 10:27:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2337,2018/8/29 10:28:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2338,2018/8/29 10:28:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2339,2018/8/29 10:29:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2340,2018/8/29 10:29:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2341,2018/8/29 10:30:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2342,2018/8/29 10:30:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2343,2018/8/29 10:31:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2344,2018/8/29 10:31:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2345,2018/8/29 10:32:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2346,2018/8/29 10:32:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2347,2018/8/29 10:33:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2348,2018/8/29 10:33:32,0,26.7,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2349,2018/8/29 10:34:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2350,2018/8/29 10:34:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2351,2018/8/29 10:35:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2352,2018/8/29 10:35:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2353,2018/8/29 10:36:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2354,2018/8/29 10:36:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2355,2018/8/29 10:37:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2356,2018/8/29 10:37:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2357,2018/8/29 10:38:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2358,2018/8/29 10:38:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2359,2018/8/29 10:39:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2360,2018/8/29 10:39:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2361,2018/8/29 10:40:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2362,2018/8/29 10:40:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2363,2018/8/29 10:41:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2364,2018/8/29 10:41:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2365,2018/8/29 10:42:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2366,2018/8/29 10:42:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2367,2018/8/29 10:43:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2368,2018/8/29 10:43:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2369,2018/8/29 10:44:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2370,2018/8/29 10:44:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2371,2018/8/29 10:45:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2372,2018/8/29 10:45:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2373,2018/8/29 10:46:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2374,2018/8/29 10:46:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2375,2018/8/29 10:47:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2376,2018/8/29 10:47:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2377,2018/8/29 10:48:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2378,2018/8/29 10:48:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2379,2018/8/29 10:49:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2380,2018/8/29 10:49:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2381,2018/8/29 10:50:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2382,2018/8/29 10:50:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2383,2018/8/29 10:51:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2384,2018/8/29 10:51:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2385,2018/8/29 10:52:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2386,2018/8/29 10:52:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2387,2018/8/29 10:53:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2388,2018/8/29 10:53:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2389,2018/8/29 10:54:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2390,2018/8/29 10:54:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2391,2018/8/29 10:55:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2392,2018/8/29 10:55:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2393,2018/8/29 10:56:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2394,2018/8/29 10:56:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2395,2018/8/29 10:57:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2396,2018/8/29 10:57:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2397,2018/8/29 10:58:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2398,2018/8/29 10:58:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2399,2018/8/29 10:59:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2400,2018/8/29 10:59:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2401,2018/8/29 11:00:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2402,2018/8/29 11:00:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2403,2018/8/29 11:01:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2404,2018/8/29 11:01:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2405,2018/8/29 11:02:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2406,2018/8/29 11:02:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2407,2018/8/29 11:03:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2408,2018/8/29 11:03:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2409,2018/8/29 11:04:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2410,2018/8/29 11:04:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2411,2018/8/29 11:05:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2412,2018/8/29 11:05:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2413,2018/8/29 11:06:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2414,2018/8/29 11:06:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2415,2018/8/29 11:07:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2416,2018/8/29 11:07:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2417,2018/8/29 11:08:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2418,2018/8/29 11:08:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2419,2018/8/29 11:09:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2420,2018/8/29 11:09:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2421,2018/8/29 11:10:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2422,2018/8/29 11:10:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2423,2018/8/29 11:11:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2424,2018/8/29 11:11:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2425,2018/8/29 11:12:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2426,2018/8/29 11:12:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2427,2018/8/29 11:13:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2428,2018/8/29 11:13:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2429,2018/8/29 11:14:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2430,2018/8/29 11:14:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
2431,2018/8/29 11:15:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2432,2018/8/29 11:15:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2433,2018/8/29 11:16:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2434,2018/8/29 11:16:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
